onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0308	n/a	n/a	n/a	n/a	80100	8	1	0	316	4	n/a	n/a
6.0317	3.5	genericItem	n/a	n/a	10101	1	1	1	317	4	n/a	n/a
10.0313	3.5	genericItem	n/a	n/a	10102	1	1	2	318	4	n/a	n/a
14.0315	3.5	genericItem	n/a	n/a	10103	1	1	3	319	4	n/a	n/a
18.0318	3.5	controlItem	n/a	n/a	10104	1	1	4	320	4	n/a	controlTrue
22.0316	3.5	genericItem	n/a	n/a	10105	1	1	5	321	4	n/a	n/a
26.0309	3.5	genericItem	1	0.245	10106	1	1	6	322	4	1	n/a
30.0314	3.5	controlItem	n/a	n/a	10107	1	1	7	323	4	n/a	controlTrue
34.0316	3.5	genericItem	n/a	n/a	10108	1	1	8	324	4	n/a	n/a
38.0316	3.5	genericItem	n/a	n/a	10109	1	1	9	325	4	n/a	n/a
42.0295	3.5	criticalItem	n/a	n/a	20110	2	1	10	326	4	n/a	criticalTrue
46.0318	3.5	genericItem	n/a	n/a	10111	1	1	11	327	4	n/a	n/a
50.0305	3.5	criticalItem	n/a	n/a	20112	2	1	12	328	4	n/a	criticalTrue
54.0304	3.5	genericItem	n/a	n/a	10113	1	1	13	329	4	n/a	n/a
58.0304	3.5	criticalItem	n/a	n/a	20114	2	1	14	330	4	n/a	criticalTrue
62.03	3.5	genericItem	n/a	n/a	10115	1	1	15	331	4	n/a	n/a
66.0317	3.5	controlItem	n/a	n/a	10116	1	1	16	332	4	n/a	controlFoil2
70.0286	3.5	criticalItem	n/a	n/a	20117	2	1	17	333	4	n/a	criticalFalse
74.0316	3.5	controlItem	n/a	n/a	10118	1	1	18	334	4	n/a	controlTrue
78.0313	3.5	criticalItem	n/a	n/a	20119	2	1	19	335	4	n/a	criticalTrue
82.0308	3.5	genericItem	1	0.207	10120	1	1	20	336	4	1	n/a
86.0312	3.5	controlItem	n/a	n/a	10121	1	1	21	337	4	n/a	controlTrue
90.032	3.5	criticalItem	n/a	n/a	20122	2	1	22	338	4	n/a	criticalFalse
94.031	3.5	controlItem	n/a	n/a	10123	1	1	23	339	4	n/a	controlTrue
98.0317	3.5	controlItem	n/a	n/a	10124	1	1	24	340	4	n/a	controlFoil1
102.03	3.5	controlItem	n/a	n/a	10125	1	1	25	341	4	n/a	controlFoil2
106.03	3.5	criticalItem	n/a	n/a	20126	2	1	26	342	4	n/a	criticalTrue
110.032	3.5	genericItem	n/a	n/a	10127	1	1	27	343	4	n/a	n/a
114.029	3.5	criticalItem	n/a	n/a	20128	2	1	28	344	4	n/a	criticalTrue
118.029	3.5	genericItem	n/a	n/a	10129	1	1	29	345	4	n/a	n/a
122.031	3.5	genericItem	1	0.038	10130	1	1	30	346	4	1	n/a
126.031	3.5	criticalItem	n/a	n/a	20131	2	1	31	347	4	n/a	criticalFoil
130.03	3.5	controlItem	n/a	n/a	10132	1	1	32	348	4	n/a	controlTrue
134.031	3.5	genericItem	n/a	n/a	10133	1	1	33	349	4	n/a	n/a
138.031	3.5	genericItem	n/a	n/a	10134	1	1	34	350	4	n/a	n/a
142.034	3.5	genericItem	1	0.051	10135	1	1	35	351	4	1	n/a
146.032	3.5	criticalItem	n/a	n/a	20136	2	1	36	352	4	n/a	criticalFoil
150.031	3.5	genericItem	n/a	n/a	10137	1	1	37	353	4	n/a	n/a
154.031	3.5	genericItem	n/a	n/a	10138	1	1	38	354	4	n/a	n/a
158.032	3.5	genericItem	n/a	n/a	10139	1	1	39	355	4	n/a	n/a
162.03	3.5	controlItem	n/a	n/a	10140	1	1	40	356	4	n/a	controlTrue
166.028	3.5	criticalItem	n/a	n/a	20141	2	1	41	357	4	n/a	criticalFalse
