onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0312	n/a	n/a	n/a	n/a	80400	8	4	0	1	1	n/a	n/a
6.0291	3.5	genericItem	n/a	n/a	10401	1	4	1	2	1	n/a	n/a
10.0291	3.5	genericItem	n/a	n/a	10402	1	4	2	3	1	n/a	n/a
14.0287	3.5	genericItem	1	0.652	10403	1	4	3	4	1	1	n/a
18.0282	3.5	criticalItem	n/a	n/a	10404	1	4	4	5	1	n/a	criticalFoil
22.0294	3.5	genericItem	n/a	n/a	10405	1	4	5	6	1	n/a	n/a
26.0282	3.5	genericItem	n/a	n/a	10406	1	4	6	7	1	n/a	n/a
30.029	3.5	criticalItem	n/a	n/a	10407	1	4	7	8	1	n/a	criticalTrue
34.0298	3.5	genericItem	n/a	n/a	10408	1	4	8	9	1	n/a	n/a
38.029	3.5	controlItem	n/a	n/a	10409	1	4	9	10	1	n/a	controlTrue
42.0291	3.5	genericItem	n/a	n/a	10410	1	4	10	11	1	n/a	n/a
46.0288	3.5	criticalItem	n/a	n/a	10411	1	4	11	12	1	n/a	criticalFalse
50.0282	3.5	controlItem	n/a	n/a	10412	1	4	12	13	1	n/a	controlTrue
54.0289	3.5	genericItem	n/a	n/a	10413	1	4	13	14	1	n/a	n/a
58.0282	3.5	genericItem	n/a	n/a	10414	1	4	14	15	1	n/a	n/a
62.0267	3.5	criticalItem	n/a	n/a	10415	1	4	15	16	1	n/a	criticalFalse
66.0284	3.5	controlItem	n/a	n/a	10416	1	4	16	17	1	n/a	controlFoil1
70.0292	3.5	criticalItem	n/a	n/a	10417	1	4	17	18	1	n/a	criticalTrue
74.0289	3.5	genericItem	n/a	n/a	10418	1	4	18	19	1	n/a	n/a
78.0277	3.5	criticalItem	n/a	n/a	10419	1	4	19	20	1	n/a	criticalFalse
82.0285	3.5	genericItem	n/a	n/a	10420	1	4	20	21	1	n/a	n/a
86.0287	3.5	genericItem	n/a	n/a	10421	1	4	21	22	1	n/a	n/a
90.0299	3.5	controlItem	n/a	n/a	10422	1	4	22	23	1	n/a	controlTrue
94.0291	3.5	genericItem	1	0.485	10423	1	4	23	24	1	1	n/a
98.0642	3.5	criticalItem	n/a	n/a	10424	1	4	24	25	1	n/a	criticalTrue
102.028	3.5	controlItem	n/a	n/a	10425	1	4	25	26	1	n/a	controlTrue
106.028	3.5	genericItem	n/a	n/a	10426	1	4	26	27	1	n/a	n/a
110.029	3.5	genericItem	n/a	n/a	10427	1	4	27	28	1	n/a	n/a
114.029	3.5	genericItem	n/a	n/a	10428	1	4	28	29	1	n/a	n/a
118.047	3.5	criticalItem	n/a	n/a	10429	1	4	29	30	1	n/a	criticalTrue
122.028	3.5	controlItem	n/a	n/a	10430	1	4	30	31	1	n/a	controlTrue
126.029	3.5	genericItem	n/a	n/a	10431	1	4	31	32	1	n/a	n/a
130.029	3.5	genericItem	n/a	n/a	10432	1	4	32	33	1	n/a	n/a
134.028	3.5	genericItem	n/a	n/a	10433	1	4	33	34	1	n/a	n/a
138.027	3.5	genericItem	n/a	n/a	10434	1	4	34	35	1	n/a	n/a
142.029	3.5	genericItem	1	0.54	10435	1	4	35	36	1	1	n/a
146.027	3.5	criticalItem	n/a	n/a	10436	1	4	36	37	1	n/a	criticalFalse
150.028	3.5	genericItem	1	0.745	10437	1	4	37	38	1	1	n/a
154.028	3.5	criticalItem	n/a	n/a	10438	1	4	38	39	1	n/a	criticalFoil
158.028	3.5	genericItem	n/a	n/a	10439	1	4	39	40	1	n/a	n/a
162.027	3.5	criticalItem	n/a	n/a	10440	1	4	40	41	1	n/a	criticalFalse
166.027	3.5	genericItem	n/a	n/a	10441	1	4	41	42	1	n/a	n/a
170.028	3.5	controlItem	n/a	n/a	10442	1	4	42	43	1	n/a	controlTrue
174.029	3.5	controlItem	n/a	n/a	10443	1	4	43	44	1	n/a	controlFoil1
178.03	3.5	controlItem	n/a	n/a	10444	1	4	44	45	1	n/a	controlFoil2
182.028	3.5	genericItem	n/a	n/a	10445	1	4	45	46	1	n/a	n/a
186.028	3.5	controlItem	n/a	n/a	10446	1	4	46	47	1	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10447	1	4	47	48	1	n/a	n/a
194.028	3.5	controlItem	n/a	n/a	10448	1	4	48	49	1	n/a	controlTrue
198.028	3.5	criticalItem	n/a	n/a	10449	1	4	49	50	1	n/a	criticalTrue
202.026	3.5	controlItem	n/a	n/a	10450	1	4	50	51	1	n/a	controlFoil1
206.023	n/a	n/a	n/a	n/a	90400	9	4	0	52	1	n/a	n/a
210.025	n/a	n/a	n/a	n/a	81000	8	10	0	53	1	n/a	n/a
214.028	3.5	genericItem	n/a	n/a	11001	1	10	1	54	1	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	11002	1	10	2	55	1	n/a	n/a
222.044	3.5	criticalItem	n/a	n/a	21003	2	10	3	56	1	n/a	criticalFoil
226.027	3.5	genericItem	n/a	n/a	11004	1	10	4	57	1	n/a	n/a
230.03	3.5	criticalItem	n/a	n/a	21005	2	10	5	58	1	n/a	criticalFalse
234.027	3.5	genericItem	n/a	n/a	11006	1	10	6	59	1	n/a	n/a
238.026	3.5	genericItem	n/a	n/a	11007	1	10	7	60	1	n/a	n/a
242.089	3.5	criticalItem	n/a	n/a	21008	2	10	8	61	1	n/a	criticalTrue
246.026	3.5	genericItem	n/a	n/a	11009	1	10	9	62	1	1	n/a
250.028	3.5	criticalItem	n/a	n/a	21010	2	10	10	63	1	n/a	criticalTrue
254.028	3.5	genericItem	1	0.829	11011	1	10	11	64	1	1	n/a
258.026	3.5	genericItem	n/a	n/a	11012	1	10	12	65	1	n/a	n/a
262.026	3.5	genericItem	n/a	n/a	11013	1	10	13	66	1	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	11014	1	10	14	67	1	n/a	n/a
270.064	3.5	criticalItem	n/a	n/a	21015	2	10	15	68	1	n/a	criticalTrue
274.028	3.5	genericItem	n/a	n/a	11016	1	10	16	69	1	n/a	n/a
278.03	3.5	controlItem	n/a	n/a	11017	1	10	17	70	1	n/a	controlTrue
282.063	3.5	criticalItem	n/a	n/a	21018	2	10	18	71	1	n/a	criticalTrue
286.028	3.5	controlItem	n/a	n/a	11019	1	10	19	72	1	n/a	controlTrue
290.088	3.5	criticalItem	n/a	n/a	21020	2	10	20	73	1	n/a	criticalTrue
294.029	3.5	controlItem	n/a	n/a	11021	1	10	21	74	1	n/a	controlTrue
298.029	3.5	genericItem	n/a	n/a	11022	1	10	22	75	1	n/a	n/a
302.028	3.5	criticalItem	n/a	n/a	21023	2	10	23	76	1	n/a	criticalFoil
306.027	3.5	genericItem	n/a	n/a	11024	1	10	24	77	1	n/a	n/a
310.028	3.5	genericItem	n/a	n/a	11025	1	10	25	78	1	n/a	n/a
314.069	3.5	criticalItem	n/a	n/a	21026	2	10	26	79	1	n/a	criticalFoil
318.028	3.5	genericItem	n/a	n/a	11027	1	10	27	80	1	n/a	n/a
322.027	3.5	controlItem	n/a	n/a	11028	1	10	28	81	1	n/a	controlTrue
326.028	3.5	controlItem	n/a	n/a	11029	1	10	29	82	1	n/a	controlFoil2
330.026	3.5	genericItem	1	0.786	11030	1	10	30	83	1	1	n/a
334.116	3.5	controlItem	n/a	n/a	11031	1	10	31	84	1	n/a	controlFoil2
338.086	3.5	genericItem	n/a	n/a	11032	1	10	32	85	1	n/a	n/a
342.086	3.5	criticalItem	n/a	n/a	21033	2	10	33	86	1	n/a	criticalFoil
346.109	3.5	genericItem	n/a	n/a	11034	1	10	34	87	1	n/a	n/a
350.067	3.5	criticalItem	n/a	n/a	21035	2	10	35	88	1	n/a	criticalTrue
354.026	3.5	genericItem	n/a	n/a	11036	1	10	36	89	1	n/a	n/a
358.027	3.5	controlItem	n/a	n/a	11037	1	10	37	90	1	n/a	controlFoil1
362.028	3.5	controlItem	n/a	n/a	11038	1	10	38	91	1	n/a	controlFoil1
366.028	3.5	controlItem	n/a	n/a	11039	1	10	39	92	1	n/a	controlFoil1
370.029	3.5	controlItem	n/a	n/a	11040	1	10	40	93	1	n/a	controlTrue
374.027	3.5	genericItem	n/a	n/a	11041	1	10	41	94	1	n/a	n/a
378.027	3.5	genericItem	n/a	n/a	11042	1	10	42	95	1	n/a	n/a
382.027	3.5	genericItem	n/a	n/a	11043	1	10	43	96	1	n/a	n/a
386.027	3.5	genericItem	n/a	n/a	11044	1	10	44	97	1	n/a	n/a
390.08	3.5	criticalItem	n/a	n/a	21045	2	10	45	98	1	n/a	criticalTrue
394.027	3.5	controlItem	n/a	n/a	11046	1	10	46	99	1	n/a	controlFoil2
398.027	3.5	genericItem	n/a	n/a	11047	1	10	47	100	1	n/a	n/a
402.028	3.5	genericItem	1	0.74	11048	1	10	48	101	1	1	n/a
406.027	3.5	controlItem	n/a	n/a	11049	1	10	49	102	1	n/a	controlTrue
410.029	3.5	genericItem	n/a	n/a	11050	1	10	50	103	1	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
