onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.088	n/a	n/a	n/a	n/a	81000	8	10	0	1	1	n/a	n/a
6.0882	3.5	genericItem	1	0.67	11001	1	10	1	2	1	1	n/a
10.0256	3.5	genericItem	n/a	n/a	11002	1	10	2	3	1	n/a	n/a
14.0785	3.5	criticalItem	n/a	n/a	21003	2	10	3	4	1	n/a	criticalTrue
18.0237	3.5	genericItem	n/a	n/a	11004	1	10	4	5	1	n/a	n/a
22.0238	3.5	criticalItem	n/a	n/a	21005	2	10	5	6	1	n/a	criticalTrue
26.0849	3.5	genericItem	n/a	n/a	11006	1	10	6	7	1	n/a	n/a
30.0254	3.5	genericItem	1	0.524	11007	1	10	7	8	1	1	n/a
34.0244	3.5	criticalItem	n/a	n/a	21008	2	10	8	9	1	n/a	criticalFalse
38.0256	3.5	genericItem	n/a	n/a	11009	1	10	9	10	1	n/a	n/a
42.0236	3.5	criticalItem	n/a	n/a	21010	2	10	10	11	1	n/a	criticalFalse
46.024	3.5	genericItem	n/a	n/a	11011	1	10	11	12	1	n/a	n/a
50.059	3.5	genericItem	n/a	n/a	11012	1	10	12	13	1	n/a	n/a
54.0844	3.5	genericItem	n/a	n/a	11013	1	10	13	14	1	n/a	n/a
58.0251	3.5	genericItem	n/a	n/a	11014	1	10	14	15	1	n/a	n/a
62.0241	3.5	criticalItem	n/a	n/a	21015	2	10	15	16	1	n/a	criticalFalse
66.3258	3.5	genericItem	n/a	n/a	11016	1	10	16	17	1	n/a	n/a
70.0586	3.5	controlItem	n/a	n/a	11017	1	10	17	18	1	n/a	n/a
74.0775	3.5	criticalItem	n/a	n/a	21018	2	10	18	19	1	n/a	criticalTrue
78.0775	3.5	controlItem	n/a	n/a	11019	1	10	19	20	1	n/a	controlFoil1
82.0238	3.5	criticalItem	n/a	n/a	21020	2	10	20	21	1	n/a	criticalTrue
86.0799	3.5	controlItem	n/a	n/a	11021	1	10	21	22	1	n/a	controlTrue
90.0832	3.5	genericItem	n/a	n/a	11022	1	10	22	23	1	n/a	n/a
94.0242	3.5	criticalItem	n/a	n/a	21023	2	10	23	24	1	n/a	criticalTrue
98.0774	3.5	genericItem	n/a	n/a	11024	1	10	24	25	1	n/a	n/a
102.077	3.5	genericItem	n/a	n/a	11025	1	10	25	26	1	n/a	n/a
106.064	3.5	criticalItem	n/a	n/a	21026	2	10	26	27	1	n/a	criticalFalse
110.094	3.5	genericItem	n/a	n/a	11027	1	10	27	28	1	n/a	n/a
114.076	3.5	controlItem	n/a	n/a	11028	1	10	28	29	1	n/a	controlFoil2
118.071	3.5	controlItem	n/a	n/a	11029	1	10	29	30	1	n/a	controlTrue
122.024	3.5	genericItem	n/a	n/a	11030	1	10	30	31	1	n/a	n/a
126.024	3.5	controlItem	n/a	n/a	11031	1	10	31	32	1	n/a	controlFoil2
130.024	3.5	genericItem	n/a	n/a	11032	1	10	32	33	1	n/a	n/a
134.025	3.5	criticalItem	n/a	n/a	21033	2	10	33	34	1	n/a	criticalTrue
138.024	3.5	genericItem	n/a	n/a	11034	1	10	34	35	1	n/a	n/a
142.024	3.5	criticalItem	n/a	n/a	21035	2	10	35	36	1	n/a	criticalFoil
146.089	3.5	genericItem	1	0.422	11036	1	10	36	37	1	1	n/a
150.086	3.5	controlItem	n/a	n/a	11037	1	10	37	38	1	n/a	controlTrue
154.078	3.5	controlItem	n/a	n/a	11038	1	10	38	39	1	n/a	controlTrue
158.024	3.5	controlItem	n/a	n/a	11039	1	10	39	40	1	n/a	controlFoil1
162.076	3.5	controlItem	n/a	n/a	11040	1	10	40	41	1	n/a	controlTrue
166.024	3.5	genericItem	n/a	n/a	11041	1	10	41	42	1	n/a	n/a
170.075	3.5	genericItem	n/a	n/a	11042	1	10	42	43	1	n/a	n/a
174.024	3.5	genericItem	1	0.563	11043	1	10	43	44	1	1	n/a
178.024	3.5	genericItem	n/a	n/a	11044	1	10	44	45	1	n/a	n/a
182.079	3.5	criticalItem	n/a	n/a	21045	2	10	45	46	1	n/a	criticalTrue
186.024	3.5	controlItem	n/a	n/a	11046	1	10	46	47	1	n/a	controlTrue
190.083	3.5	genericItem	n/a	n/a	11047	1	10	47	48	1	n/a	n/a
194.085	3.5	genericItem	n/a	n/a	11048	1	10	48	49	1	n/a	n/a
198.023	3.5	controlItem	n/a	n/a	11049	1	10	49	50	1	n/a	controlTrue
202.085	3.5	genericItem	n/a	n/a	11050	1	10	50	51	1	n/a	n/a
206.084	n/a	n/a	n/a	n/a	91000	9	10	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80300	8	3	0	53	1	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10301	1	3	1	54	1	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10302	1	3	2	55	1	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10303	1	3	3	56	1	n/a	controlTrue
226.023	3.5	genericItem	n/a	n/a	10304	1	3	4	57	1	n/a	n/a
230.059	3.5	criticalItem	n/a	n/a	20305	2	3	5	58	1	n/a	criticalFalse
234.024	3.5	genericItem	n/a	n/a	10306	1	3	6	59	1	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10307	1	3	7	60	1	n/a	n/a
242.06	3.5	genericItem	n/a	n/a	10308	1	3	8	61	1	n/a	n/a
246.078	3.5	controlItem	n/a	n/a	10309	1	3	9	62	1	n/a	controlTrue
250.024	3.5	genericItem	n/a	n/a	10310	1	3	10	63	1	n/a	n/a
254.059	3.5	genericItem	n/a	n/a	10311	1	3	11	64	1	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10312	1	3	12	65	1	n/a	n/a
262.025	3.5	controlItem	n/a	n/a	10313	1	3	13	66	1	n/a	controlTrue
266.024	3.5	genericItem	1	0.516	10314	1	3	14	67	1	1	n/a
270.024	3.5	genericItem	n/a	n/a	10315	1	3	15	68	1	n/a	n/a
274.065	3.5	criticalItem	n/a	n/a	20316	2	3	16	69	1	n/a	criticalFalse
278.024	3.5	controlItem	n/a	n/a	10317	1	3	17	70	1	n/a	controlTrue
282.024	3.5	genericItem	1	0.46	10318	1	3	18	71	1	1	n/a
286.068	3.5	criticalItem	n/a	n/a	20319	2	3	19	72	1	n/a	criticalFalse
290.024	3.5	controlItem	n/a	n/a	10320	1	3	20	73	1	n/a	controlTrue
294.025	3.5	genericItem	n/a	n/a	10321	1	3	21	74	1	n/a	n/a
298.024	3.5	criticalItem	n/a	n/a	20322	2	3	22	75	1	n/a	criticalFalse
302.025	3.5	genericItem	n/a	n/a	10323	1	3	23	76	1	n/a	n/a
306.025	3.5	criticalItem	n/a	n/a	20324	2	3	24	77	1	n/a	criticalFalse
310.024	3.5	controlItem	n/a	n/a	10325	1	3	25	78	1	n/a	controlTrue
314.024	3.5	genericItem	n/a	n/a	10326	1	3	26	79	1	n/a	n/a
318.023	3.5	criticalItem	n/a	n/a	20327	2	3	27	80	1	n/a	criticalFalse
322.072	3.5	genericItem	n/a	n/a	10328	1	3	28	81	1	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	82	1	n/a	controlTrue
330.077	3.5	criticalItem	n/a	n/a	20330	2	3	30	83	1	n/a	criticalFoil
334.024	3.5	controlItem	n/a	n/a	10331	1	3	31	84	1	n/a	controlTrue
338.06	3.5	criticalItem	n/a	n/a	20332	2	3	32	85	1	n/a	criticalFalse
342.075	3.5	genericItem	n/a	n/a	10333	1	3	33	86	1	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10334	1	3	34	87	1	n/a	n/a
350.053	3.5	genericItem	n/a	n/a	10335	1	3	35	88	1	n/a	n/a
354.077	3.5	criticalItem	n/a	n/a	20336	2	3	36	89	1	n/a	criticalFalse
358.059	3.5	genericItem	n/a	n/a	10337	1	3	37	90	1	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10338	1	3	38	91	1	n/a	n/a
366.025	3.5	genericItem	n/a	n/a	10339	1	3	39	92	1	n/a	n/a
370.324	3.5	genericItem	n/a	n/a	10340	1	3	40	93	1	n/a	n/a
374.079	3.5	criticalItem	n/a	n/a	20341	2	3	41	94	1	n/a	criticalFalse
378.081	3.5	controlItem	n/a	n/a	10342	1	3	42	95	1	n/a	controlFoil1
382.086	3.5	genericItem	n/a	n/a	10343	1	3	43	96	1	n/a	n/a
386.062	3.5	criticalItem	n/a	n/a	20344	2	3	44	97	1	n/a	criticalTrue
390.024	3.5	controlItem	n/a	n/a	10345	1	3	45	98	1	n/a	controlTrue
394.063	3.5	genericItem	n/a	n/a	10346	1	3	46	99	1	n/a	n/a
398.076	3.5	criticalItem	n/a	n/a	20347	2	3	47	100	1	n/a	criticalFalse
402.083	3.5	controlItem	n/a	n/a	10348	1	3	48	101	1	n/a	controlTrue
406.023	3.5	genericItem	n/a	n/a	10349	1	3	49	102	1	n/a	n/a
410.024	3.5	controlItem	n/a	n/a	10350	1	3	50	103	1	n/a	controlTrue
414.045	n/a	n/a	n/a	n/a	90300	9	3	0	104	1	n/a	n/a
418.071	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
