onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0523	n/a	n/a	n/a	n/a	80400	8	4	0	211	3	n/a	n/a
6.0433	3.5	genericItem	n/a	n/a	10401	1	4	1	212	3	n/a	n/a
10.0733	3.5	genericItem	n/a	n/a	10402	1	4	2	213	3	n/a	n/a
14.0407	3.5	genericItem	n/a	n/a	10403	1	4	3	214	3	n/a	n/a
18.0403	3.5	criticalItem	n/a	n/a	10404	1	4	4	215	3	n/a	criticalTrue
22.0483	3.5	genericItem	n/a	n/a	10405	1	4	5	216	3	n/a	n/a
26.0533	3.5	genericItem	n/a	n/a	10406	1	4	6	217	3	n/a	n/a
30.0445	3.5	criticalItem	n/a	n/a	10407	1	4	7	218	3	n/a	criticalFalse
34.045	3.5	genericItem	1	0.385	10408	1	4	8	219	3	1	n/a
38.0512	3.5	controlItem	n/a	n/a	10409	1	4	9	220	3	n/a	controlTrue
42.0729	3.5	genericItem	n/a	n/a	10410	1	4	10	221	3	n/a	n/a
46.0516	3.5	criticalItem	n/a	n/a	10411	1	4	11	222	3	n/a	criticalFalse
50.0414	3.5	controlItem	n/a	n/a	10412	1	4	12	223	3	n/a	controlTrue
54.0448	3.5	genericItem	n/a	n/a	10413	1	4	13	224	3	n/a	n/a
58.0563	3.5	genericItem	n/a	n/a	10414	1	4	14	225	3	n/a	n/a
62.0429	3.5	criticalItem	n/a	n/a	10415	1	4	15	226	3	n/a	criticalTrue
66.0402	3.5	controlItem	n/a	n/a	10416	1	4	16	227	3	n/a	controlTrue
70.0409	3.5	criticalItem	n/a	n/a	10417	1	4	17	228	3	n/a	criticalTrue
74.0532	3.5	genericItem	n/a	n/a	10418	1	4	18	229	3	n/a	n/a
78.0408	3.5	criticalItem	n/a	n/a	10419	1	4	19	230	3	n/a	criticalFoil
82.0397	3.5	genericItem	n/a	n/a	10420	1	4	20	231	3	n/a	n/a
86.0391	3.5	genericItem	n/a	n/a	10421	1	4	21	232	3	n/a	n/a
90.0546	3.5	controlItem	n/a	n/a	10422	1	4	22	233	3	n/a	controlTrue
94.0395	3.5	genericItem	n/a	n/a	10423	1	4	23	234	3	n/a	n/a
98.0424	3.5	criticalItem	n/a	n/a	10424	1	4	24	235	3	n/a	criticalFalse
102.043	3.5	controlItem	n/a	n/a	10425	1	4	25	236	3	n/a	controlTrue
106.052	3.5	genericItem	n/a	n/a	10426	1	4	26	237	3	n/a	n/a
110.043	3.5	genericItem	1	0.158	10427	1	4	27	238	3	1	n/a
114.044	3.5	genericItem	n/a	n/a	10428	1	4	28	239	3	n/a	n/a
118.034	3.5	criticalItem	n/a	n/a	10429	1	4	29	240	3	n/a	criticalTrue
122.055	3.5	controlItem	n/a	n/a	10430	1	4	30	241	3	n/a	controlTrue
126.049	3.5	genericItem	n/a	n/a	10431	1	4	31	242	3	n/a	n/a
130.048	3.5	genericItem	n/a	n/a	10432	1	4	32	243	3	n/a	n/a
134.034	3.5	genericItem	n/a	n/a	10433	1	4	33	244	3	n/a	n/a
138.053	3.5	genericItem	n/a	n/a	10434	1	4	34	245	3	n/a	n/a
142.055	3.5	genericItem	n/a	n/a	10435	1	4	35	246	3	n/a	n/a
146.045	3.5	criticalItem	n/a	n/a	10436	1	4	36	247	3	n/a	criticalFalse
150.036	3.5	genericItem	n/a	n/a	10437	1	4	37	248	3	n/a	n/a
154.071	3.5	criticalItem	n/a	n/a	10438	1	4	38	249	3	n/a	criticalTrue
158.047	3.5	genericItem	n/a	n/a	10439	1	4	39	250	3	n/a	n/a
162.045	3.5	criticalItem	n/a	n/a	10440	1	4	40	251	3	n/a	criticalTrue
166.038	3.5	genericItem	n/a	n/a	10441	1	4	41	252	3	n/a	n/a
170.059	3.5	controlItem	n/a	n/a	10442	1	4	42	253	3	n/a	controlTrue
174.039	3.5	controlItem	n/a	n/a	10443	1	4	43	254	3	n/a	controlFoil2
178.04	3.5	controlItem	n/a	n/a	10444	1	4	44	255	3	n/a	controlFoil2
182.053	3.5	genericItem	n/a	n/a	10445	1	4	45	256	3	n/a	n/a
186.038	3.5	controlItem	n/a	n/a	10446	1	4	46	257	3	n/a	controlTrue
190.044	3.5	genericItem	n/a	n/a	10447	1	4	47	258	3	n/a	n/a
194.051	3.5	controlItem	n/a	n/a	10448	1	4	48	259	3	n/a	controlTrue
198.045	3.5	criticalItem	n/a	n/a	10449	1	4	49	260	3	n/a	criticalTrue
202.055	3.5	controlItem	n/a	n/a	10450	1	4	50	261	3	n/a	controlFoil2
206.035	n/a	n/a	n/a	n/a	90400	9	4	0	262	3	n/a	n/a
210.037	n/a	n/a	n/a	n/a	80100	8	1	0	263	3	n/a	n/a
214.058	3.5	genericItem	n/a	n/a	10101	1	1	1	264	3	n/a	n/a
218.042	3.5	genericItem	n/a	n/a	10102	1	1	2	265	3	n/a	n/a
222.044	3.5	genericItem	1	0.376	10103	1	1	3	266	3	1	n/a
226.054	3.5	controlItem	n/a	n/a	10104	1	1	4	267	3	n/a	controlFoil1
230.043	3.5	genericItem	n/a	n/a	10105	1	1	5	268	3	n/a	n/a
234.051	3.5	genericItem	n/a	n/a	10106	1	1	6	269	3	n/a	n/a
238.064	3.5	controlItem	n/a	n/a	10107	1	1	7	270	3	n/a	controlTrue
242.055	3.5	genericItem	n/a	n/a	10108	1	1	8	271	3	n/a	n/a
246.045	3.5	genericItem	n/a	n/a	10109	1	1	9	272	3	n/a	n/a
250.05	3.5	criticalItem	n/a	n/a	20110	2	1	10	273	3	n/a	criticalTrue
254.05	3.5	genericItem	n/a	n/a	10111	1	1	11	274	3	n/a	n/a
258.047	3.5	criticalItem	n/a	n/a	20112	2	1	12	275	3	n/a	criticalFalse
262.072	3.5	genericItem	n/a	n/a	10113	1	1	13	276	3	n/a	n/a
266.047	3.5	criticalItem	n/a	n/a	20114	2	1	14	277	3	n/a	criticalTrue
270.048	3.5	genericItem	n/a	n/a	10115	1	1	15	278	3	n/a	n/a
274.088	3.5	controlItem	n/a	n/a	10116	1	1	16	279	3	n/a	controlTrue
278.059	3.5	criticalItem	n/a	n/a	20117	2	1	17	280	3	n/a	criticalTrue
282.037	3.5	controlItem	n/a	n/a	10118	1	1	18	281	3	n/a	controlFoil1
286.043	3.5	criticalItem	n/a	n/a	20119	2	1	19	282	3	n/a	criticalTrue
