onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0346	n/a	n/a	n/a	n/a	80900	8	9	0	316	4	n/a	n/a
6.024	3.5	genericItem	n/a	n/a	10901	1	9	1	317	4	n/a	n/a
10.0236	3.5	genericItem	n/a	n/a	10902	1	9	2	318	4	n/a	n/a
14.0237	3.5	controlItem	n/a	n/a	10903	1	9	3	319	4	n/a	controlTrue
18.0234	3.5	criticalItem	n/a	n/a	20904	2	9	4	320	4	n/a	criticalTrue
22.0246	3.5	controlItem	n/a	n/a	10905	1	9	5	321	4	n/a	controlTrue
26.0228	3.5	genericItem	n/a	n/a	10906	1	9	6	322	4	n/a	n/a
30.0245	3.5	genericItem	n/a	n/a	10907	1	9	7	323	4	n/a	n/a
34.0241	3.5	criticalItem	n/a	n/a	20908	2	9	8	324	4	n/a	criticalFalse
38.0233	3.5	controlItem	n/a	n/a	10909	1	9	9	325	4	n/a	controlFoil1
42.0243	3.5	criticalItem	n/a	n/a	20910	2	9	10	326	4	n/a	criticalFoil
46.0239	3.5	controlItem	n/a	n/a	10911	1	9	11	327	4	n/a	controlFoil1
50.0244	3.5	genericItem	n/a	n/a	10912	1	9	12	328	4	n/a	n/a
54.0239	3.5	criticalItem	n/a	n/a	20913	2	9	13	329	4	n/a	criticalTrue
58.0239	3.5	genericItem	n/a	n/a	10914	1	9	14	330	4	n/a	n/a
62.0236	3.5	controlItem	n/a	n/a	10915	1	9	15	331	4	n/a	controlFoil1
66.0237	3.5	genericItem	1	0.806	10916	1	9	16	332	4	1	n/a
70.0235	3.5	controlItem	n/a	n/a	10917	1	9	17	333	4	n/a	controlFoil2
74.024	3.5	genericItem	n/a	n/a	10918	1	9	18	334	4	n/a	n/a
78.0239	3.5	criticalItem	n/a	n/a	20919	2	9	19	335	4	n/a	criticalFalse
82.023	3.5	genericItem	n/a	n/a	10920	1	9	20	336	4	n/a	n/a
86.0235	3.5	genericItem	n/a	n/a	10921	1	9	21	337	4	n/a	n/a
90.0231	3.5	criticalItem	n/a	n/a	20922	2	9	22	338	4	n/a	criticalFalse
94.0239	3.5	controlItem	n/a	n/a	10923	1	9	23	339	4	n/a	controlFoil2
98.0231	3.5	criticalItem	n/a	n/a	20924	2	9	24	340	4	n/a	criticalFoil
102.023	3.5	genericItem	n/a	n/a	10925	1	9	25	341	4	n/a	n/a
106.024	3.5	criticalItem	n/a	n/a	20926	2	9	26	342	4	n/a	criticalFalse
110.024	3.5	genericItem	n/a	n/a	10927	1	9	27	343	4	n/a	n/a
114.023	3.5	criticalItem	n/a	n/a	20928	2	9	28	344	4	n/a	criticalFalse
118.023	3.5	genericItem	n/a	n/a	10929	1	9	29	345	4	n/a	n/a
122.023	3.5	genericItem	n/a	n/a	10930	1	9	30	346	4	n/a	n/a
126.025	3.5	controlItem	n/a	n/a	10931	1	9	31	347	4	n/a	controlFoil1
130.023	3.5	genericItem	n/a	n/a	10932	1	9	32	348	4	n/a	n/a
134.023	3.5	genericItem	1	0.941	10933	1	9	33	349	4	1	n/a
138.024	3.5	genericItem	n/a	n/a	10934	1	9	34	350	4	n/a	n/a
142.024	3.5	criticalItem	n/a	n/a	20935	2	9	35	351	4	n/a	criticalTrue
146.023	3.5	genericItem	n/a	n/a	10936	1	9	36	352	4	n/a	n/a
150.023	3.5	genericItem	n/a	n/a	10937	1	9	37	353	4	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10938	1	9	38	354	4	n/a	n/a
158.023	3.5	genericItem	n/a	n/a	10939	1	9	39	355	4	n/a	n/a
162.024	3.5	genericItem	n/a	n/a	10940	1	9	40	356	4	n/a	n/a
166.024	3.5	criticalItem	n/a	n/a	20941	2	9	41	357	4	n/a	criticalFalse
170.023	3.5	genericItem	n/a	n/a	10942	1	9	42	358	4	n/a	n/a
174.024	3.5	controlItem	n/a	n/a	10943	1	9	43	359	4	n/a	controlTrue
178.024	3.5	genericItem	n/a	n/a	10944	1	9	44	360	4	n/a	n/a
182.024	3.5	controlItem	n/a	n/a	10945	1	9	45	361	4	n/a	controlFoil2
186.023	3.5	genericItem	n/a	n/a	10946	1	9	46	362	4	n/a	n/a
190.024	3.5	controlItem	n/a	n/a	10947	1	9	47	363	4	n/a	controlTrue
194.024	3.5	genericItem	n/a	n/a	10948	1	9	48	364	4	n/a	n/a
198.024	3.5	criticalItem	n/a	n/a	20949	2	9	49	365	4	n/a	criticalTrue
202.023	3.5	controlItem	n/a	n/a	10950	1	9	50	366	4	n/a	controlFoil1
206.024	n/a	n/a	n/a	n/a	90900	9	9	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80700	8	7	0	368	4	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10701	1	7	1	369	4	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10702	1	7	2	370	4	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10703	1	7	3	371	4	n/a	controlTrue
226.023	3.5	criticalItem	n/a	n/a	10704	1	7	4	372	4	n/a	criticalTrue
230.025	3.5	controlItem	n/a	n/a	10705	1	7	5	373	4	n/a	controlTrue
234.024	3.5	genericItem	n/a	n/a	10706	1	7	6	374	4	n/a	n/a
238.023	3.5	controlItem	n/a	n/a	10707	1	7	7	375	4	n/a	controlTrue
242.023	3.5	controlItem	n/a	n/a	10708	1	7	8	376	4	n/a	controlTrue
246.025	3.5	criticalItem	n/a	n/a	10709	1	7	9	377	4	n/a	criticalTrue
250.024	3.5	genericItem	n/a	n/a	10710	1	7	10	378	4	n/a	n/a
254.023	3.5	controlItem	n/a	n/a	10711	1	7	11	379	4	n/a	controlTrue
258.024	3.5	criticalItem	n/a	n/a	10712	1	7	12	380	4	n/a	criticalTrue
262.024	3.5	genericItem	n/a	n/a	10713	1	7	13	381	4	n/a	n/a
266.024	3.5	controlItem	n/a	n/a	10714	1	7	14	382	4	n/a	controlFoil1
270.024	3.5	genericItem	n/a	n/a	10715	1	7	15	383	4	n/a	n/a
274.023	3.5	genericItem	n/a	n/a	10716	1	7	16	384	4	n/a	n/a
278.024	3.5	genericItem	n/a	n/a	10717	1	7	17	385	4	n/a	n/a
282.023	3.5	controlItem	n/a	n/a	10718	1	7	18	386	4	n/a	controlFoil1
286.025	3.5	criticalItem	n/a	n/a	10719	1	7	19	387	4	n/a	criticalTrue
290.024	3.5	controlItem	n/a	n/a	10720	1	7	20	388	4	n/a	controlFoil1
294.024	3.5	criticalItem	n/a	n/a	10721	1	7	21	389	4	n/a	criticalTrue
298.024	3.5	genericItem	n/a	n/a	10722	1	7	22	390	4	n/a	n/a
302.025	3.5	genericItem	n/a	n/a	10723	1	7	23	391	4	n/a	n/a
306.027	3.5	genericItem	n/a	n/a	10724	1	7	24	392	4	n/a	n/a
310.025	3.5	genericItem	1	0.776	10725	1	7	25	393	4	1	n/a
314.026	3.5	criticalItem	n/a	n/a	10726	1	7	26	394	4	n/a	criticalFoil
318.026	3.5	genericItem	n/a	n/a	10727	1	7	27	395	4	n/a	n/a
322.024	3.5	controlItem	n/a	n/a	10728	1	7	28	396	4	n/a	controlTrue
326.023	3.5	criticalItem	n/a	n/a	10729	1	7	29	397	4	n/a	criticalTrue
330.024	3.5	genericItem	n/a	n/a	10730	1	7	30	398	4	n/a	n/a
334.023	3.5	genericItem	n/a	n/a	10731	1	7	31	399	4	n/a	n/a
