onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0317	n/a	n/a	n/a	n/a	80700	8	7	0	106	2	n/a	n/a
6.0251	3.5	genericItem	n/a	n/a	10701	1	7	1	107	2	n/a	n/a
10.0239	3.5	genericItem	n/a	n/a	10702	1	7	2	108	2	n/a	n/a
14.0239	3.5	controlItem	n/a	n/a	10703	1	7	3	109	2	n/a	controlTrue
18.0236	3.5	criticalItem	n/a	n/a	10704	1	7	4	110	2	n/a	criticalTrue
22.0232	3.5	controlItem	n/a	n/a	10705	1	7	5	111	2	n/a	controlTrue
26.0232	3.5	genericItem	n/a	n/a	10706	1	7	6	112	2	n/a	n/a
30.0246	3.5	controlItem	n/a	n/a	10707	1	7	7	113	2	n/a	controlTrue
34.0242	3.5	controlItem	n/a	n/a	10708	1	7	8	114	2	n/a	controlTrue
38.0244	3.5	criticalItem	n/a	n/a	10709	1	7	9	115	2	n/a	criticalFalse
42.0247	3.5	genericItem	n/a	n/a	10710	1	7	10	116	2	n/a	n/a
46.0224	3.5	controlItem	n/a	n/a	10711	1	7	11	117	2	n/a	controlTrue
50.0239	3.5	criticalItem	n/a	n/a	10712	1	7	12	118	2	n/a	criticalTrue
54.0241	3.5	genericItem	n/a	n/a	10713	1	7	13	119	2	n/a	n/a
58.024	3.5	controlItem	n/a	n/a	10714	1	7	14	120	2	n/a	controlTrue
62.0251	3.5	genericItem	n/a	n/a	10715	1	7	15	121	2	n/a	n/a
66.024	3.5	genericItem	n/a	n/a	10716	1	7	16	122	2	n/a	n/a
70.0241	3.5	genericItem	1	0.599	10717	1	7	17	123	2	1	n/a
74.0235	3.5	controlItem	n/a	n/a	10718	1	7	18	124	2	n/a	controlFoil2
78.0231	3.5	criticalItem	n/a	n/a	10719	1	7	19	125	2	n/a	criticalTrue
82.0242	3.5	controlItem	n/a	n/a	10720	1	7	20	126	2	n/a	controlFoil2
86.0242	3.5	criticalItem	n/a	n/a	10721	1	7	21	127	2	n/a	criticalTrue
90.0244	3.5	genericItem	n/a	n/a	10722	1	7	22	128	2	n/a	n/a
94.023	3.5	genericItem	n/a	n/a	10723	1	7	23	129	2	n/a	n/a
98.0239	3.5	genericItem	1	0.622	10724	1	7	24	130	2	1	n/a
102.024	3.5	genericItem	n/a	n/a	10725	1	7	25	131	2	n/a	n/a
106.023	3.5	criticalItem	n/a	n/a	10726	1	7	26	132	2	n/a	criticalFalse
110.024	3.5	genericItem	n/a	n/a	10727	1	7	27	133	2	n/a	n/a
114.024	3.5	controlItem	n/a	n/a	10728	1	7	28	134	2	n/a	controlTrue
118.025	3.5	criticalItem	n/a	n/a	10729	1	7	29	135	2	n/a	criticalTrue
122.023	3.5	genericItem	n/a	n/a	10730	1	7	30	136	2	n/a	n/a
126.024	3.5	genericItem	n/a	n/a	10731	1	7	31	137	2	n/a	n/a
130.024	3.5	genericItem	n/a	n/a	10732	1	7	32	138	2	n/a	n/a
134.024	3.5	genericItem	n/a	n/a	10733	1	7	33	139	2	n/a	n/a
138.024	3.5	controlItem	n/a	n/a	10734	1	7	34	140	2	n/a	controlFoil1
142.023	3.5	criticalItem	n/a	n/a	10735	1	7	35	141	2	n/a	criticalTrue
146.024	3.5	genericItem	n/a	n/a	10736	1	7	36	142	2	n/a	n/a
150.024	3.5	genericItem	n/a	n/a	10737	1	7	37	143	2	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10738	1	7	38	144	2	n/a	n/a
158.024	3.5	criticalItem	n/a	n/a	10739	1	7	39	145	2	n/a	criticalFalse
162.023	3.5	controlItem	n/a	n/a	10740	1	7	40	146	2	n/a	controlFoil1
166.025	3.5	genericItem	n/a	n/a	10741	1	7	41	147	2	n/a	n/a
170.025	3.5	genericItem	n/a	n/a	10742	1	7	42	148	2	n/a	n/a
174.024	3.5	genericItem	n/a	n/a	10743	1	7	43	149	2	n/a	n/a
178.023	3.5	criticalItem	n/a	n/a	10744	1	7	44	150	2	n/a	criticalTrue
182.025	3.5	genericItem	n/a	n/a	10745	1	7	45	151	2	n/a	n/a
186.023	3.5	criticalItem	n/a	n/a	10746	1	7	46	152	2	n/a	criticalTrue
190.023	3.5	genericItem	1	0.687	10747	1	7	47	153	2	1	n/a
194.022	3.5	genericItem	n/a	n/a	10748	1	7	48	154	2	n/a	n/a
198.025	3.5	criticalItem	n/a	n/a	10749	1	7	49	155	2	n/a	criticalFoil
202.024	3.5	controlItem	n/a	n/a	10750	1	7	50	156	2	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90700	9	7	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	81000	8	10	0	158	2	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	11001	1	10	1	159	2	n/a	n/a
218.024	3.5	genericItem	1	0.822	11002	1	10	2	160	2	1	n/a
222.024	3.5	criticalItem	n/a	n/a	11003	1	10	3	161	2	n/a	criticalFalse
226.024	3.5	genericItem	n/a	n/a	11004	1	10	4	162	2	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	11005	1	10	5	163	2	n/a	criticalFalse
234.024	3.5	genericItem	n/a	n/a	11006	1	10	6	164	2	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	11007	1	10	7	165	2	n/a	n/a
242.023	3.5	criticalItem	n/a	n/a	11008	1	10	8	166	2	n/a	criticalTrue
246.024	3.5	genericItem	n/a	n/a	11009	1	10	9	167	2	n/a	n/a
250.023	3.5	criticalItem	n/a	n/a	11010	1	10	10	168	2	n/a	criticalTrue
254.024	3.5	genericItem	n/a	n/a	11011	1	10	11	169	2	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	11012	1	10	12	170	2	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	11013	1	10	13	171	2	n/a	n/a
266.024	3.5	genericItem	n/a	n/a	11014	1	10	14	172	2	n/a	n/a
270.024	3.5	criticalItem	n/a	n/a	11015	1	10	15	173	2	n/a	criticalFalse
274.024	3.5	genericItem	n/a	n/a	11016	1	10	16	174	2	n/a	n/a
278.025	3.5	controlItem	n/a	n/a	11017	1	10	17	175	2	n/a	controlFoil2
282.023	3.5	criticalItem	n/a	n/a	11018	1	10	18	176	2	n/a	criticalTrue
286.023	3.5	controlItem	n/a	n/a	11019	1	10	19	177	2	n/a	controlTrue
290.024	3.5	criticalItem	n/a	n/a	11020	1	10	20	178	2	n/a	criticalTrue
294.026	3.5	controlItem	n/a	n/a	11021	1	10	21	179	2	n/a	controlTrue
298.024	3.5	genericItem	n/a	n/a	11022	1	10	22	180	2	n/a	n/a
