onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0307	n/a	n/a	n/a	n/a	81000	8	10	0	106	2	n/a	n/a
6.022	3.5	genericItem	n/a	n/a	11001	1	10	1	107	2	n/a	n/a
10.0204	3.5	genericItem	n/a	n/a	11002	1	10	2	108	2	n/a	n/a
14.0195	3.5	criticalItem	n/a	n/a	11003	1	10	3	109	2	n/a	criticalFalse
18.0213	3.5	genericItem	n/a	n/a	11004	1	10	4	110	2	n/a	n/a
22.019	3.5	criticalItem	n/a	n/a	11005	1	10	5	111	2	n/a	criticalTrue
26.02	3.5	genericItem	n/a	n/a	11006	1	10	6	112	2	n/a	n/a
30.0204	3.5	genericItem	n/a	n/a	11007	1	10	7	113	2	n/a	n/a
34.0194	3.5	criticalItem	n/a	n/a	11008	1	10	8	114	2	n/a	criticalTrue
38.0203	3.5	genericItem	1	0.463	11009	1	10	9	115	2	1	n/a
42.0202	3.5	criticalItem	n/a	n/a	11010	1	10	10	116	2	n/a	criticalTrue
46.0213	3.5	genericItem	n/a	n/a	11011	1	10	11	117	2	n/a	n/a
50.0198	3.5	genericItem	n/a	n/a	11012	1	10	12	118	2	n/a	n/a
54.0203	3.5	genericItem	n/a	n/a	11013	1	10	13	119	2	n/a	n/a
58.0203	3.5	genericItem	n/a	n/a	11014	1	10	14	120	2	n/a	n/a
62.0218	3.5	criticalItem	n/a	n/a	11015	1	10	15	121	2	n/a	criticalTrue
66.02	3.5	genericItem	n/a	n/a	11016	1	10	16	122	2	n/a	n/a
70.0208	3.5	controlItem	n/a	n/a	11017	1	10	17	123	2	n/a	controlFoil1
74.0205	3.5	criticalItem	n/a	n/a	11018	1	10	18	124	2	n/a	criticalFoil
78.0204	3.5	controlItem	n/a	n/a	11019	1	10	19	125	2	n/a	controlTrue
82.0204	3.5	criticalItem	n/a	n/a	11020	1	10	20	126	2	n/a	criticalTrue
86.0198	3.5	controlItem	n/a	n/a	11021	1	10	21	127	2	n/a	controlTrue
90.02	3.5	genericItem	1	0.022	11022	1	10	22	128	2	1	n/a
94.02	3.5	criticalItem	n/a	n/a	11023	1	10	23	129	2	n/a	criticalTrue
98.0196	3.5	genericItem	n/a	n/a	11024	1	10	24	130	2	n/a	n/a
102.02	3.5	genericItem	1	0.477	11025	1	10	25	131	2	1	n/a
106.02	3.5	criticalItem	n/a	n/a	11026	1	10	26	132	2	n/a	criticalFoil
110.02	3.5	genericItem	n/a	n/a	11027	1	10	27	133	2	n/a	n/a
114.019	3.5	controlItem	n/a	n/a	11028	1	10	28	134	2	n/a	controlTrue
118.019	3.5	controlItem	n/a	n/a	11029	1	10	29	135	2	n/a	controlFoil1
122.02	3.5	genericItem	n/a	n/a	11030	1	10	30	136	2	n/a	n/a
126.021	3.5	controlItem	n/a	n/a	11031	1	10	31	137	2	n/a	controlFoil1
130.019	3.5	genericItem	n/a	n/a	11032	1	10	32	138	2	n/a	n/a
