onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0292	n/a	n/a	n/a	n/a	80500	8	5	0	316	4	n/a	n/a
6.0243	3.5	genericItem	n/a	n/a	10501	1	5	1	317	4	n/a	n/a
10.0244	3.5	genericItem	1	0.55	10502	1	5	2	318	4	1	n/a
14.024	3.5	criticalItem	n/a	n/a	20503	2	5	3	319	4	n/a	criticalFalse
18.0235	3.5	genericItem	n/a	n/a	10504	1	5	4	320	4	n/a	n/a
22.024	3.5	criticalItem	n/a	n/a	20505	2	5	5	321	4	n/a	criticalFalse
26.0241	3.5	genericItem	n/a	n/a	10506	1	5	6	322	4	n/a	n/a
30.024	3.5	genericItem	n/a	n/a	10507	1	5	7	323	4	n/a	n/a
34.0238	3.5	genericItem	n/a	n/a	10508	1	5	8	324	4	n/a	n/a
38.0234	3.5	genericItem	n/a	n/a	10509	1	5	9	325	4	n/a	n/a
42.0233	3.5	genericItem	n/a	n/a	10510	1	5	10	326	4	n/a	n/a
46.0245	3.5	genericItem	n/a	n/a	10511	1	5	11	327	4	n/a	n/a
50.0235	3.5	genericItem	1	0.542	10512	1	5	12	328	4	1	n/a
54.0249	3.5	genericItem	n/a	n/a	10513	1	5	13	329	4	n/a	n/a
58.0237	3.5	controlItem	n/a	n/a	10514	1	5	14	330	4	n/a	controlTrue
62.0231	3.5	controlItem	n/a	n/a	10515	1	5	15	331	4	n/a	controlFoil2
66.0228	3.5	criticalItem	n/a	n/a	20516	2	5	16	332	4	n/a	criticalTrue
70.0243	3.5	controlItem	n/a	n/a	10517	1	5	17	333	4	n/a	controlFoil1
74.024	3.5	controlItem	n/a	n/a	10518	1	5	18	334	4	n/a	controlTrue
78.0249	3.5	criticalItem	n/a	n/a	20519	2	5	19	335	4	n/a	criticalTrue
82.0235	3.5	genericItem	n/a	n/a	10520	1	5	20	336	4	n/a	n/a
86.023	3.5	criticalItem	n/a	n/a	20521	2	5	21	337	4	n/a	criticalTrue
90.0256	3.5	controlItem	n/a	n/a	10522	1	5	22	338	4	n/a	controlTrue
94.024	3.5	criticalItem	n/a	n/a	20523	2	5	23	339	4	n/a	criticalTrue
98.0234	3.5	controlItem	n/a	n/a	10524	1	5	24	340	4	n/a	controlTrue
102.023	3.5	controlItem	n/a	n/a	10525	1	5	25	341	4	n/a	controlTrue
106.023	3.5	criticalItem	n/a	n/a	20526	2	5	26	342	4	n/a	criticalFalse
110.024	3.5	controlItem	n/a	n/a	10527	1	5	27	343	4	n/a	controlTrue
