onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0378	n/a	n/a	n/a	n/a	80100	8	1	0	211	3	n/a	n/a
6.0232	3.5	genericItem	n/a	n/a	10101	1	1	1	212	3	n/a	n/a
10.0198	3.5	genericItem	n/a	n/a	10102	1	1	2	213	3	n/a	n/a
14.022	3.5	genericItem	1	0.485	10103	1	1	3	214	3	1	n/a
18.0213	3.5	controlItem	n/a	n/a	10104	1	1	4	215	3	n/a	controlTrue
22.0198	3.5	genericItem	n/a	n/a	10105	1	1	5	216	3	n/a	n/a
26.0214	3.5	genericItem	1	0.444	10106	1	1	6	217	3	1	n/a
30.0205	3.5	controlItem	n/a	n/a	10107	1	1	7	218	3	n/a	controlTrue
34.0197	3.5	genericItem	n/a	n/a	10108	1	1	8	219	3	n/a	n/a
38.0221	3.5	genericItem	n/a	n/a	10109	1	1	9	220	3	n/a	n/a
42.0783	3.5	criticalItem	n/a	n/a	10110	1	1	10	221	3	n/a	criticalTrue
46.0219	3.5	genericItem	n/a	n/a	10111	1	1	11	222	3	n/a	n/a
50.0214	3.5	criticalItem	n/a	n/a	10112	1	1	12	223	3	n/a	criticalFalse
54.0212	3.5	genericItem	n/a	n/a	10113	1	1	13	224	3	n/a	n/a
58.0631	3.5	criticalItem	n/a	n/a	10114	1	1	14	225	3	n/a	criticalFalse
62.0206	3.5	genericItem	n/a	n/a	10115	1	1	15	226	3	n/a	n/a
66.0206	3.5	controlItem	n/a	n/a	10116	1	1	16	227	3	n/a	controlTrue
70.0207	3.5	criticalItem	n/a	n/a	10117	1	1	17	228	3	n/a	criticalFalse
74.0203	3.5	controlItem	n/a	n/a	10118	1	1	18	229	3	n/a	controlFoil1
78.073	3.5	criticalItem	n/a	n/a	10119	1	1	19	230	3	n/a	criticalTrue
82.0212	3.5	genericItem	n/a	n/a	10120	1	1	20	231	3	n/a	n/a
86.0199	3.5	controlItem	n/a	n/a	10121	1	1	21	232	3	n/a	controlFoil1
90.0728	3.5	criticalItem	n/a	n/a	10122	1	1	22	233	3	n/a	criticalTrue
94.0199	3.5	controlItem	n/a	n/a	10123	1	1	23	234	3	n/a	controlFoil1
98.0205	3.5	controlItem	n/a	n/a	10124	1	1	24	235	3	n/a	controlTrue
102.02	3.5	controlItem	n/a	n/a	10125	1	1	25	236	3	n/a	controlTrue
106.056	3.5	criticalItem	n/a	n/a	10126	1	1	26	237	3	n/a	criticalFalse
110.021	3.5	genericItem	n/a	n/a	10127	1	1	27	238	3	n/a	n/a
114.073	3.5	criticalItem	n/a	n/a	10128	1	1	28	239	3	n/a	criticalFalse
118.021	3.5	genericItem	n/a	n/a	10129	1	1	29	240	3	n/a	n/a
122.021	3.5	genericItem	n/a	n/a	10130	1	1	30	241	3	n/a	n/a
126.076	3.5	criticalItem	n/a	n/a	10131	1	1	31	242	3	n/a	criticalFalse
130.021	3.5	controlItem	n/a	n/a	10132	1	1	32	243	3	n/a	controlFoil2
134.021	3.5	genericItem	n/a	n/a	10133	1	1	33	244	3	n/a	n/a
138.02	3.5	genericItem	n/a	n/a	10134	1	1	34	245	3	n/a	n/a
142.02	3.5	genericItem	1	0.69	10135	1	1	35	246	3	1	n/a
146.021	3.5	criticalItem	n/a	n/a	10136	1	1	36	247	3	n/a	criticalFalse
150.02	3.5	genericItem	1	0.347	10137	1	1	37	248	3	1	n/a
154.019	3.5	genericItem	n/a	n/a	10138	1	1	38	249	3	n/a	n/a
158.02	3.5	genericItem	n/a	n/a	10139	1	1	39	250	3	n/a	n/a
162.02	3.5	controlItem	n/a	n/a	10140	1	1	40	251	3	n/a	controlTrue
166.056	3.5	criticalItem	n/a	n/a	10141	1	1	41	252	3	n/a	criticalFalse
170.019	3.5	genericItem	n/a	n/a	10142	1	1	42	253	3	n/a	n/a
174.019	3.5	genericItem	n/a	n/a	10143	1	1	43	254	3	n/a	n/a
178.02	3.5	genericItem	n/a	n/a	10144	1	1	44	255	3	n/a	n/a
182.02	3.5	genericItem	n/a	n/a	10145	1	1	45	256	3	n/a	n/a
186.02	3.5	controlItem	n/a	n/a	10146	1	1	46	257	3	n/a	controlTrue
190.02	3.5	genericItem	n/a	n/a	10147	1	1	47	258	3	n/a	n/a
194.02	3.5	genericItem	n/a	n/a	10148	1	1	48	259	3	n/a	n/a
198.019	3.5	controlItem	n/a	n/a	10149	1	1	49	260	3	n/a	controlFoil1
202.035	3.5	criticalItem	n/a	n/a	10150	1	1	50	261	3	n/a	criticalFalse
206.02	n/a	n/a	n/a	n/a	90100	9	1	0	262	3	n/a	n/a
210.021	n/a	n/a	n/a	n/a	80300	8	3	0	263	3	n/a	n/a
214.02	3.5	genericItem	n/a	n/a	10301	1	3	1	264	3	n/a	n/a
218.022	3.5	genericItem	n/a	n/a	10302	1	3	2	265	3	n/a	n/a
222.021	3.5	controlItem	n/a	n/a	10303	1	3	3	266	3	n/a	controlTrue
226.021	3.5	genericItem	n/a	n/a	10304	1	3	4	267	3	n/a	n/a
230.02	3.5	criticalItem	n/a	n/a	20305	2	3	5	268	3	n/a	criticalFalse
234.021	3.5	genericItem	n/a	n/a	10306	1	3	6	269	3	n/a	n/a
238.02	3.5	genericItem	n/a	n/a	10307	1	3	7	270	3	n/a	n/a
242.021	3.5	genericItem	n/a	n/a	10308	1	3	8	271	3	n/a	n/a
246.02	3.5	controlItem	n/a	n/a	10309	1	3	9	272	3	n/a	controlFoil1
250.021	3.5	genericItem	1	0.319	10310	1	3	10	273	3	1	n/a
254.02	3.5	genericItem	n/a	n/a	10311	1	3	11	274	3	n/a	n/a
258.02	3.5	genericItem	n/a	n/a	10312	1	3	12	275	3	n/a	n/a
262.021	3.5	controlItem	n/a	n/a	10313	1	3	13	276	3	n/a	controlTrue
266.02	3.5	genericItem	1	0.441	10314	1	3	14	277	3	1	n/a
270.021	3.5	genericItem	n/a	n/a	10315	1	3	15	278	3	n/a	n/a
274.02	3.5	criticalItem	n/a	n/a	20316	2	3	16	279	3	n/a	criticalFalse
278.021	3.5	controlItem	n/a	n/a	10317	1	3	17	280	3	n/a	controlTrue
282.02	3.5	genericItem	1	0.435	10318	1	3	18	281	3	1	n/a
286.02	3.5	criticalItem	n/a	n/a	20319	2	3	19	282	3	n/a	criticalFalse
290.02	3.5	controlItem	n/a	n/a	10320	1	3	20	283	3	n/a	controlFoil2
294.02	3.5	genericItem	n/a	n/a	10321	1	3	21	284	3	n/a	n/a
298.021	3.5	criticalItem	n/a	n/a	20322	2	3	22	285	3	n/a	criticalFalse
302.02	3.5	genericItem	n/a	n/a	10323	1	3	23	286	3	n/a	n/a
306.02	3.5	criticalItem	n/a	n/a	20324	2	3	24	287	3	n/a	criticalFoil
310.021	3.5	controlItem	n/a	n/a	10325	1	3	25	288	3	n/a	controlTrue
314.021	3.5	genericItem	n/a	n/a	10326	1	3	26	289	3	n/a	n/a
318.02	3.5	criticalItem	n/a	n/a	20327	2	3	27	290	3	n/a	criticalFalse
322.02	3.5	genericItem	n/a	n/a	10328	1	3	28	291	3	n/a	n/a
326.02	3.5	controlItem	n/a	n/a	10329	1	3	29	292	3	n/a	controlTrue
330.02	3.5	criticalItem	n/a	n/a	20330	2	3	30	293	3	n/a	criticalFalse
334.021	3.5	controlItem	n/a	n/a	10331	1	3	31	294	3	n/a	controlTrue
338.02	3.5	criticalItem	n/a	n/a	20332	2	3	32	295	3	n/a	criticalTrue
342.021	3.5	genericItem	n/a	n/a	10333	1	3	33	296	3	n/a	n/a
346.02	3.5	genericItem	n/a	n/a	10334	1	3	34	297	3	n/a	n/a
350.021	3.5	genericItem	n/a	n/a	10335	1	3	35	298	3	n/a	n/a
354.02	3.5	criticalItem	n/a	n/a	20336	2	3	36	299	3	n/a	criticalFalse
358.02	3.5	genericItem	n/a	n/a	10337	1	3	37	300	3	n/a	n/a
362.02	3.5	genericItem	n/a	n/a	10338	1	3	38	301	3	n/a	n/a
366.019	3.5	genericItem	1	0.486	10339	1	3	39	302	3	1	n/a
370.021	3.5	genericItem	n/a	n/a	10340	1	3	40	303	3	n/a	n/a
374.02	3.5	criticalItem	n/a	n/a	20341	2	3	41	304	3	n/a	criticalFalse
378.02	3.5	controlItem	n/a	n/a	10342	1	3	42	305	3	n/a	controlFoil1
382.02	3.5	genericItem	n/a	n/a	10343	1	3	43	306	3	n/a	n/a
386.021	3.5	criticalItem	n/a	n/a	20344	2	3	44	307	3	n/a	criticalTrue
390.019	3.5	controlItem	n/a	n/a	10345	1	3	45	308	3	n/a	controlFoil1
394.021	3.5	genericItem	n/a	n/a	10346	1	3	46	309	3	n/a	n/a
398.02	3.5	criticalItem	n/a	n/a	20347	2	3	47	310	3	n/a	criticalFoil
402.02	3.5	controlItem	n/a	n/a	10348	1	3	48	311	3	n/a	controlTrue
406.02	3.5	genericItem	n/a	n/a	10349	1	3	49	312	3	n/a	n/a
410.021	3.5	controlItem	n/a	n/a	10350	1	3	50	313	3	n/a	controlTrue
414.02	n/a	n/a	n/a	n/a	90300	9	3	0	314	3	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
