onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0372	n/a	n/a	n/a	n/a	81000	8	10	0	316	4	n/a	n/a
6.0264	3.5	genericItem	n/a	n/a	11001	1	10	1	317	4	n/a	n/a
10.0263	3.5	genericItem	n/a	n/a	11002	1	10	2	318	4	n/a	n/a
14.0305	3.5	criticalItem	n/a	n/a	11003	1	10	3	319	4	n/a	criticalFoil
18.0264	3.5	genericItem	n/a	n/a	11004	1	10	4	320	4	n/a	n/a
22.0289	3.5	criticalItem	n/a	n/a	11005	1	10	5	321	4	n/a	criticalTrue
26.0274	3.5	genericItem	n/a	n/a	11006	1	10	6	322	4	n/a	n/a
30.0267	3.5	genericItem	n/a	n/a	11007	1	10	7	323	4	n/a	n/a
34.0287	3.5	criticalItem	n/a	n/a	11008	1	10	8	324	4	n/a	criticalTrue
38.0266	3.5	genericItem	n/a	n/a	11009	1	10	9	325	4	n/a	n/a
42.0286	3.5	criticalItem	n/a	n/a	11010	1	10	10	326	4	n/a	criticalTrue
46.0276	3.5	genericItem	n/a	n/a	11011	1	10	11	327	4	n/a	n/a
50.0269	3.5	genericItem	n/a	n/a	11012	1	10	12	328	4	n/a	n/a
54.0273	3.5	genericItem	n/a	n/a	11013	1	10	13	329	4	n/a	n/a
58.0333	3.5	genericItem	n/a	n/a	11014	1	10	14	330	4	n/a	n/a
62.0293	3.5	criticalItem	n/a	n/a	11015	1	10	15	331	4	n/a	criticalTrue
66.0282	3.5	genericItem	n/a	n/a	11016	1	10	16	332	4	n/a	n/a
70.0282	3.5	controlItem	n/a	n/a	11017	1	10	17	333	4	n/a	controlFoil1
74.029	3.5	criticalItem	n/a	n/a	11018	1	10	18	334	4	n/a	criticalTrue
78.0286	3.5	controlItem	n/a	n/a	11019	1	10	19	335	4	n/a	controlTrue
82.029	3.5	criticalItem	n/a	n/a	11020	1	10	20	336	4	n/a	criticalTrue
