onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0286	n/a	n/a	n/a	n/a	80400	8	4	0	316	4	n/a	n/a
6.0293	3.5	genericItem	n/a	n/a	10401	1	4	1	317	4	n/a	n/a
10.0292	3.5	genericItem	n/a	n/a	10402	1	4	2	318	4	n/a	n/a
14.0297	3.5	genericItem	n/a	n/a	10403	1	4	3	319	4	n/a	n/a
18.0646	3.5	criticalItem	n/a	n/a	10404	1	4	4	320	4	n/a	criticalFoil
22.0293	3.5	genericItem	1	0.7	10405	1	4	5	321	4	1	n/a
26.0285	3.5	genericItem	n/a	n/a	10406	1	4	6	322	4	n/a	n/a
30.0889	3.5	criticalItem	n/a	n/a	10407	1	4	7	323	4	n/a	criticalTrue
34.029	3.5	genericItem	1	0.726	10408	1	4	8	324	4	1	n/a
38.0297	3.5	controlItem	n/a	n/a	10409	1	4	9	325	4	n/a	controlTrue
42.0286	3.5	genericItem	n/a	n/a	10410	1	4	10	326	4	n/a	n/a
46.0818	3.5	criticalItem	n/a	n/a	10411	1	4	11	327	4	n/a	criticalTrue
50.028	3.5	controlItem	n/a	n/a	10412	1	4	12	328	4	n/a	controlTrue
54.0289	3.5	genericItem	n/a	n/a	10413	1	4	13	329	4	n/a	n/a
58.0296	3.5	genericItem	n/a	n/a	10414	1	4	14	330	4	n/a	n/a
62.068	3.5	criticalItem	n/a	n/a	10415	1	4	15	331	4	n/a	criticalTrue
66.0286	3.5	controlItem	n/a	n/a	10416	1	4	16	332	4	n/a	controlTrue
70.0818	3.5	criticalItem	n/a	n/a	10417	1	4	17	333	4	n/a	criticalTrue
74.0283	3.5	genericItem	n/a	n/a	10418	1	4	18	334	4	n/a	n/a
78.0865	3.5	criticalItem	n/a	n/a	10419	1	4	19	335	4	n/a	criticalFalse
82.0296	3.5	genericItem	n/a	n/a	10420	1	4	20	336	4	n/a	n/a
86.0275	3.5	genericItem	n/a	n/a	10421	1	4	21	337	4	n/a	n/a
90.0296	3.5	controlItem	n/a	n/a	10422	1	4	22	338	4	n/a	controlFoil1
94.0294	3.5	genericItem	n/a	n/a	10423	1	4	23	339	4	n/a	n/a
98.0671	3.5	criticalItem	n/a	n/a	10424	1	4	24	340	4	n/a	criticalTrue
102.029	3.5	controlItem	n/a	n/a	10425	1	4	25	341	4	n/a	controlTrue
106.028	3.5	genericItem	n/a	n/a	10426	1	4	26	342	4	n/a	n/a
110.028	3.5	genericItem	n/a	n/a	10427	1	4	27	343	4	n/a	n/a
114.029	3.5	genericItem	n/a	n/a	10428	1	4	28	344	4	n/a	n/a
118.081	3.5	criticalItem	n/a	n/a	10429	1	4	29	345	4	n/a	criticalFalse
122.028	3.5	controlItem	n/a	n/a	10430	1	4	30	346	4	n/a	controlFoil2
126.029	3.5	genericItem	n/a	n/a	10431	1	4	31	347	4	n/a	n/a
130.029	3.5	genericItem	n/a	n/a	10432	1	4	32	348	4	n/a	n/a
134.028	3.5	genericItem	1	0.58	10433	1	4	33	349	4	1	n/a
138.026	3.5	genericItem	n/a	n/a	10434	1	4	34	350	4	n/a	n/a
142.028	3.5	genericItem	n/a	n/a	10435	1	4	35	351	4	n/a	n/a
146.063	3.5	criticalItem	n/a	n/a	10436	1	4	36	352	4	n/a	criticalTrue
150.028	3.5	genericItem	n/a	n/a	10437	1	4	37	353	4	n/a	n/a
154.08	3.5	criticalItem	n/a	n/a	10438	1	4	38	354	4	n/a	criticalFoil
158.027	3.5	genericItem	n/a	n/a	10439	1	4	39	355	4	n/a	n/a
162.075	3.5	criticalItem	n/a	n/a	10440	1	4	40	356	4	n/a	criticalFalse
166.027	3.5	genericItem	n/a	n/a	10441	1	4	41	357	4	n/a	n/a
170.029	3.5	controlItem	n/a	n/a	10442	1	4	42	358	4	n/a	controlTrue
174.027	3.5	controlItem	n/a	n/a	10443	1	4	43	359	4	n/a	controlFoil2
178.03	3.5	controlItem	n/a	n/a	10444	1	4	44	360	4	n/a	controlFoil2
182.028	3.5	genericItem	1	0.618	10445	1	4	45	361	4	1	n/a
186.032	3.5	controlItem	n/a	n/a	10446	1	4	46	362	4	n/a	controlFoil2
190.028	3.5	genericItem	n/a	n/a	10447	1	4	47	363	4	n/a	n/a
194.028	3.5	controlItem	n/a	n/a	10448	1	4	48	364	4	n/a	controlFoil1
198.089	3.5	criticalItem	n/a	n/a	10449	1	4	49	365	4	n/a	criticalFalse
202.025	3.5	controlItem	n/a	n/a	10450	1	4	50	366	4	n/a	controlTrue
206.026	n/a	n/a	n/a	n/a	90400	9	4	0	367	4	n/a	n/a
210.028	n/a	n/a	n/a	n/a	81000	8	10	0	368	4	n/a	n/a
214.027	3.5	genericItem	n/a	n/a	11001	1	10	1	369	4	n/a	n/a
218.028	3.5	genericItem	n/a	n/a	11002	1	10	2	370	4	n/a	n/a
222.063	3.5	criticalItem	n/a	n/a	21003	2	10	3	371	4	n/a	criticalTrue
226.027	3.5	genericItem	n/a	n/a	11004	1	10	4	372	4	n/a	n/a
230.03	3.5	criticalItem	n/a	n/a	21005	2	10	5	373	4	n/a	n/a
234.029	3.5	genericItem	n/a	n/a	11006	1	10	6	374	4	n/a	n/a
238.028	3.5	genericItem	n/a	n/a	11007	1	10	7	375	4	n/a	n/a
242.062	3.5	criticalItem	n/a	n/a	21008	2	10	8	376	4	n/a	criticalTrue
246.03	3.5	genericItem	n/a	n/a	11009	1	10	9	377	4	n/a	n/a
250.03	3.5	criticalItem	n/a	n/a	21010	2	10	10	378	4	n/a	criticalFalse
254.03	3.5	genericItem	n/a	n/a	11011	1	10	11	379	4	n/a	n/a
258.026	3.5	genericItem	1	0.716	11012	1	10	12	380	4	1	n/a
262.027	3.5	genericItem	n/a	n/a	11013	1	10	13	381	4	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	11014	1	10	14	382	4	n/a	n/a
270.049	3.5	criticalItem	n/a	n/a	21015	2	10	15	383	4	n/a	criticalTrue
274.028	3.5	genericItem	n/a	n/a	11016	1	10	16	384	4	n/a	n/a
278.029	3.5	controlItem	n/a	n/a	11017	1	10	17	385	4	n/a	controlTrue
282.064	3.5	criticalItem	n/a	n/a	21018	2	10	18	386	4	n/a	criticalTrue
286.028	3.5	controlItem	n/a	n/a	11019	1	10	19	387	4	n/a	controlTrue
290.338	3.5	criticalItem	n/a	n/a	21020	2	10	20	388	4	n/a	criticalTrue
294.028	3.5	controlItem	n/a	n/a	11021	1	10	21	389	4	n/a	controlTrue
298.028	3.5	genericItem	n/a	n/a	11022	1	10	22	390	4	n/a	n/a
