onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0294	n/a	n/a	n/a	n/a	81000	8	10	0	1	1	n/a	n/a
6.026	3.5	genericItem	n/a	n/a	11001	1	10	1	2	1	n/a	n/a
10.0269	3.5	genericItem	n/a	n/a	11002	1	10	2	3	1	n/a	n/a
14.0299	3.5	criticalItem	n/a	n/a	11003	1	10	3	4	1	n/a	criticalTrue
18.0272	3.5	genericItem	n/a	n/a	11004	1	10	4	5	1	n/a	n/a
22.0277	3.5	criticalItem	n/a	n/a	11005	1	10	5	6	1	n/a	criticalTrue
26.0265	3.5	genericItem	n/a	n/a	11006	1	10	6	7	1	n/a	n/a
30.0257	3.5	genericItem	1	0.925	11007	1	10	7	8	1	1	n/a
34.0281	3.5	criticalItem	n/a	n/a	11008	1	10	8	9	1	n/a	criticalTrue
38.0267	3.5	genericItem	n/a	n/a	11009	1	10	9	10	1	n/a	n/a
42.0281	3.5	criticalItem	n/a	n/a	11010	1	10	10	11	1	n/a	criticalTrue
46.0265	3.5	genericItem	n/a	n/a	11011	1	10	11	12	1	n/a	n/a
50.0269	3.5	genericItem	n/a	n/a	11012	1	10	12	13	1	n/a	n/a
54.027	3.5	genericItem	n/a	n/a	11013	1	10	13	14	1	n/a	n/a
58.0266	3.5	genericItem	n/a	n/a	11014	1	10	14	15	1	n/a	n/a
62.0284	3.5	criticalItem	n/a	n/a	11015	1	10	15	16	1	n/a	criticalTrue
66.0278	3.5	genericItem	n/a	n/a	11016	1	10	16	17	1	n/a	n/a
70.0294	3.5	controlItem	n/a	n/a	11017	1	10	17	18	1	n/a	controlFoil2
74.0291	3.5	criticalItem	n/a	n/a	11018	1	10	18	19	1	n/a	criticalTrue
78.029	3.5	controlItem	n/a	n/a	11019	1	10	19	20	1	n/a	controlTrue
82.0296	3.5	criticalItem	n/a	n/a	11020	1	10	20	21	1	n/a	criticalTrue
86.0273	3.5	controlItem	n/a	n/a	11021	1	10	21	22	1	n/a	controlTrue
90.0292	3.5	genericItem	n/a	n/a	11022	1	10	22	23	1	n/a	n/a
94.0267	3.5	criticalItem	n/a	n/a	11023	1	10	23	24	1	n/a	criticalTrue
98.027	3.5	genericItem	n/a	n/a	11024	1	10	24	25	1	n/a	n/a
102.026	3.5	genericItem	n/a	n/a	11025	1	10	25	26	1	n/a	n/a
106.027	3.5	criticalItem	n/a	n/a	11026	1	10	26	27	1	n/a	criticalFalse
110.028	3.5	genericItem	1	0.46	11027	1	10	27	28	1	1	n/a
114.026	3.5	controlItem	n/a	n/a	11028	1	10	28	29	1	n/a	controlTrue
118.025	3.5	controlItem	n/a	n/a	11029	1	10	29	30	1	n/a	controlTrue
122.026	3.5	genericItem	n/a	n/a	11030	1	10	30	31	1	n/a	n/a
126.026	3.5	controlItem	n/a	n/a	11031	1	10	31	32	1	n/a	controlTrue
130.027	3.5	genericItem	n/a	n/a	11032	1	10	32	33	1	n/a	n/a
134.028	3.5	criticalItem	n/a	n/a	11033	1	10	33	34	1	n/a	criticalFalse
138.028	3.5	genericItem	n/a	n/a	11034	1	10	34	35	1	n/a	n/a
142.029	3.5	criticalItem	n/a	n/a	11035	1	10	35	36	1	n/a	criticalTrue
146.026	3.5	genericItem	n/a	n/a	11036	1	10	36	37	1	n/a	n/a
150.027	3.5	controlItem	n/a	n/a	11037	1	10	37	38	1	n/a	controlFoil2
154.027	3.5	controlItem	n/a	n/a	11038	1	10	38	39	1	n/a	controlTrue
158.028	3.5	controlItem	n/a	n/a	11039	1	10	39	40	1	n/a	controlFoil2
162.029	3.5	controlItem	n/a	n/a	11040	1	10	40	41	1	n/a	controlTrue
166.028	3.5	genericItem	n/a	n/a	11041	1	10	41	42	1	n/a	n/a
170.027	3.5	genericItem	n/a	n/a	11042	1	10	42	43	1	n/a	n/a
174.026	3.5	genericItem	n/a	n/a	11043	1	10	43	44	1	n/a	n/a
178.026	3.5	genericItem	n/a	n/a	11044	1	10	44	45	1	n/a	n/a
182.028	3.5	criticalItem	n/a	n/a	11045	1	10	45	46	1	n/a	criticalTrue
186.028	3.5	controlItem	n/a	n/a	11046	1	10	46	47	1	n/a	controlFoil2
190.027	3.5	genericItem	n/a	n/a	11047	1	10	47	48	1	n/a	n/a
194.028	3.5	genericItem	n/a	n/a	11048	1	10	48	49	1	n/a	n/a
198.028	3.5	controlItem	n/a	n/a	11049	1	10	49	50	1	n/a	controlFoil2
202.028	3.5	genericItem	1	0.407	11050	1	10	50	51	1	1	n/a
206.024	n/a	n/a	n/a	n/a	91000	9	10	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	53	1	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10901	1	9	1	54	1	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10902	1	9	2	55	1	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10903	1	9	3	56	1	n/a	controlTrue
226.027	3.5	criticalItem	n/a	n/a	10904	1	9	4	57	1	n/a	criticalTrue
230.027	3.5	controlItem	n/a	n/a	10905	1	9	5	58	1	n/a	controlFoil1
234.027	3.5	genericItem	n/a	n/a	10906	1	9	6	59	1	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10907	1	9	7	60	1	n/a	n/a
242.027	3.5	criticalItem	n/a	n/a	10908	1	9	8	61	1	n/a	criticalTrue
246.026	3.5	controlItem	n/a	n/a	10909	1	9	9	62	1	n/a	controlFoil1
250.028	3.5	criticalItem	n/a	n/a	10910	1	9	10	63	1	n/a	criticalFalse
254.029	3.5	controlItem	n/a	n/a	10911	1	9	11	64	1	n/a	controlTrue
258.028	3.5	genericItem	n/a	n/a	10912	1	9	12	65	1	n/a	n/a
262.028	3.5	criticalItem	n/a	n/a	10913	1	9	13	66	1	n/a	criticalTrue
266.026	3.5	genericItem	n/a	n/a	10914	1	9	14	67	1	n/a	n/a
270.027	3.5	controlItem	n/a	n/a	10915	1	9	15	68	1	n/a	controlFoil1
274.027	3.5	genericItem	n/a	n/a	10916	1	9	16	69	1	n/a	n/a
278.026	3.5	controlItem	n/a	n/a	10917	1	9	17	70	1	n/a	controlFoil1
282.028	3.5	genericItem	1	0.458	10918	1	9	18	71	1	1	n/a
286.026	3.5	criticalItem	n/a	n/a	10919	1	9	19	72	1	n/a	criticalFoil
290.026	3.5	genericItem	n/a	n/a	10920	1	9	20	73	1	n/a	n/a
294.027	3.5	genericItem	n/a	n/a	10921	1	9	21	74	1	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	10922	1	9	22	75	1	n/a	criticalFalse
302.027	3.5	controlItem	n/a	n/a	10923	1	9	23	76	1	n/a	controlTrue
306.027	3.5	criticalItem	n/a	n/a	10924	1	9	24	77	1	n/a	criticalFalse
310.026	3.5	genericItem	n/a	n/a	10925	1	9	25	78	1	n/a	n/a
314.026	3.5	criticalItem	n/a	n/a	10926	1	9	26	79	1	n/a	criticalFalse
318.026	3.5	genericItem	n/a	n/a	10927	1	9	27	80	1	n/a	n/a
322.027	3.5	criticalItem	n/a	n/a	10928	1	9	28	81	1	n/a	criticalFalse
326.027	3.5	genericItem	n/a	n/a	10929	1	9	29	82	1	n/a	n/a
330.027	3.5	genericItem	n/a	n/a	10930	1	9	30	83	1	n/a	n/a
334.027	3.5	controlItem	n/a	n/a	10931	1	9	31	84	1	n/a	controlTrue
338.026	3.5	genericItem	n/a	n/a	10932	1	9	32	85	1	n/a	n/a
342.027	3.5	genericItem	n/a	n/a	10933	1	9	33	86	1	n/a	n/a
346.028	3.5	genericItem	n/a	n/a	10934	1	9	34	87	1	n/a	n/a
350.027	3.5	criticalItem	n/a	n/a	10935	1	9	35	88	1	n/a	criticalFalse
354.026	3.5	genericItem	n/a	n/a	10936	1	9	36	89	1	n/a	n/a
358.026	3.5	genericItem	1	0.477	10937	1	9	37	90	1	1	n/a
362.026	3.5	genericItem	n/a	n/a	10938	1	9	38	91	1	n/a	n/a
366.026	3.5	genericItem	n/a	n/a	10939	1	9	39	92	1	n/a	n/a
370.027	3.5	genericItem	n/a	n/a	10940	1	9	40	93	1	n/a	n/a
374.026	3.5	criticalItem	n/a	n/a	10941	1	9	41	94	1	n/a	criticalTrue
378.027	3.5	genericItem	n/a	n/a	10942	1	9	42	95	1	n/a	n/a
382.026	3.5	controlItem	n/a	n/a	10943	1	9	43	96	1	n/a	controlTrue
386.026	3.5	genericItem	n/a	n/a	10944	1	9	44	97	1	n/a	n/a
390.027	3.5	controlItem	n/a	n/a	10945	1	9	45	98	1	n/a	controlTrue
394.027	3.5	genericItem	n/a	n/a	10946	1	9	46	99	1	n/a	n/a
398.026	3.5	controlItem	n/a	n/a	10947	1	9	47	100	1	n/a	controlTrue
402.027	3.5	genericItem	n/a	n/a	10948	1	9	48	101	1	n/a	n/a
