onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0316	n/a	n/a	n/a	n/a	80500	8	5	0	211	3	n/a	n/a
6.0265	3.5	genericItem	n/a	n/a	10501	1	5	1	212	3	n/a	n/a
10.0261	3.5	genericItem	n/a	n/a	10502	1	5	2	213	3	n/a	n/a
14.027	3.5	criticalItem	n/a	n/a	20503	2	5	3	214	3	n/a	criticalTrue
18.0269	3.5	genericItem	n/a	n/a	10504	1	5	4	215	3	n/a	n/a
22.0254	3.5	criticalItem	n/a	n/a	20505	2	5	5	216	3	n/a	criticalFalse
26.0272	3.5	genericItem	n/a	n/a	10506	1	5	6	217	3	n/a	n/a
30.0275	3.5	genericItem	n/a	n/a	10507	1	5	7	218	3	n/a	n/a
34.0263	3.5	genericItem	n/a	n/a	10508	1	5	8	219	3	n/a	n/a
38.0269	3.5	genericItem	n/a	n/a	10509	1	5	9	220	3	n/a	n/a
42.0268	3.5	genericItem	n/a	n/a	10510	1	5	10	221	3	n/a	n/a
46.0257	3.5	genericItem	n/a	n/a	10511	1	5	11	222	3	n/a	n/a
50.0265	3.5	genericItem	n/a	n/a	10512	1	5	12	223	3	n/a	n/a
54.0256	3.5	genericItem	n/a	n/a	10513	1	5	13	224	3	n/a	n/a
58.0258	3.5	controlItem	n/a	n/a	10514	1	5	14	225	3	n/a	controlFoil2
62.0269	3.5	controlItem	n/a	n/a	10515	1	5	15	226	3	n/a	controlFoil2
66.0258	3.5	criticalItem	n/a	n/a	20516	2	5	16	227	3	n/a	criticalTrue
70.0266	3.5	controlItem	n/a	n/a	10517	1	5	17	228	3	n/a	controlFoil2
74.0244	3.5	controlItem	n/a	n/a	10518	1	5	18	229	3	n/a	controlTrue
78.0264	3.5	criticalItem	n/a	n/a	20519	2	5	19	230	3	n/a	criticalFalse
82.0273	3.5	genericItem	n/a	n/a	10520	1	5	20	231	3	n/a	n/a
86.0265	3.5	criticalItem	n/a	n/a	20521	2	5	21	232	3	n/a	criticalFalse
90.0274	3.5	controlItem	n/a	n/a	10522	1	5	22	233	3	n/a	controlTrue
94.0269	3.5	criticalItem	n/a	n/a	20523	2	5	23	234	3	n/a	criticalFalse
98.0269	3.5	controlItem	n/a	n/a	10524	1	5	24	235	3	n/a	controlTrue
102.026	3.5	controlItem	n/a	n/a	10525	1	5	25	236	3	n/a	controlTrue
106.026	3.5	criticalItem	n/a	n/a	20526	2	5	26	237	3	n/a	criticalTrue
110.027	3.5	controlItem	n/a	n/a	10527	1	5	27	238	3	n/a	controlTrue
114.025	3.5	genericItem	n/a	n/a	10528	1	5	28	239	3	n/a	n/a
118.027	3.5	genericItem	n/a	n/a	10529	1	5	29	240	3	n/a	n/a
122.026	3.5	genericItem	1	0.515	10530	1	5	30	241	3	1	n/a
126.026	3.5	criticalItem	n/a	n/a	20531	2	5	31	242	3	n/a	criticalFalse
130.025	3.5	controlItem	n/a	n/a	10532	1	5	32	243	3	n/a	controlTrue
134.028	3.5	genericItem	n/a	n/a	10533	1	5	33	244	3	n/a	n/a
138.026	3.5	genericItem	1	0.632	10534	1	5	34	245	3	1	n/a
142.027	3.5	genericItem	n/a	n/a	10535	1	5	35	246	3	n/a	n/a
146.027	3.5	genericItem	n/a	n/a	10536	1	5	36	247	3	n/a	n/a
150.026	3.5	genericItem	n/a	n/a	10537	1	5	37	248	3	n/a	n/a
154.026	3.5	genericItem	n/a	n/a	10538	1	5	38	249	3	n/a	n/a
158.028	3.5	criticalItem	n/a	n/a	20539	2	5	39	250	3	n/a	criticalFalse
162.027	3.5	genericItem	n/a	n/a	10540	1	5	40	251	3	n/a	n/a
166.026	3.5	criticalItem	n/a	n/a	20541	2	5	41	252	3	n/a	criticalTrue
170.025	3.5	controlItem	n/a	n/a	10542	1	5	42	253	3	n/a	controlFoil1
174.026	3.5	genericItem	n/a	n/a	10543	1	5	43	254	3	n/a	n/a
178.027	3.5	genericItem	n/a	n/a	10544	1	5	44	255	3	n/a	n/a
182.026	3.5	genericItem	n/a	n/a	10545	1	5	45	256	3	n/a	n/a
186.027	3.5	controlItem	n/a	n/a	10546	1	5	46	257	3	n/a	controlTrue
190.026	3.5	criticalItem	n/a	n/a	20547	2	5	47	258	3	n/a	criticalTrue
194.026	3.5	genericItem	n/a	n/a	10548	1	5	48	259	3	n/a	n/a
198.026	3.5	controlItem	n/a	n/a	10549	1	5	49	260	3	n/a	controlFoil2
202.029	3.5	criticalItem	n/a	n/a	20550	2	5	50	261	3	n/a	criticalTrue
206.023	n/a	n/a	n/a	n/a	90500	9	5	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80400	8	4	0	263	3	n/a	n/a
214.028	3.5	genericItem	n/a	n/a	10401	1	4	1	264	3	n/a	n/a
218.028	3.5	genericItem	n/a	n/a	10402	1	4	2	265	3	n/a	n/a
222.028	3.5	genericItem	1	0.46	10403	1	4	3	266	3	1	n/a
226.028	3.5	criticalItem	n/a	n/a	10404	1	4	4	267	3	n/a	criticalFoil
230.028	3.5	genericItem	n/a	n/a	10405	1	4	5	268	3	n/a	n/a
234.028	3.5	genericItem	n/a	n/a	10406	1	4	6	269	3	n/a	n/a
238.026	3.5	criticalItem	n/a	n/a	10407	1	4	7	270	3	n/a	criticalTrue
242.028	3.5	genericItem	n/a	n/a	10408	1	4	8	271	3	n/a	n/a
246.029	3.5	controlItem	n/a	n/a	10409	1	4	9	272	3	n/a	controlTrue
250.028	3.5	genericItem	1	0.537	10410	1	4	10	273	3	1	n/a
254.027	3.5	criticalItem	n/a	n/a	10411	1	4	11	274	3	n/a	criticalFoil
258.029	3.5	controlItem	n/a	n/a	10412	1	4	12	275	3	n/a	controlTrue
262.027	3.5	genericItem	n/a	n/a	10413	1	4	13	276	3	n/a	n/a
266.027	3.5	genericItem	n/a	n/a	10414	1	4	14	277	3	n/a	n/a
270.026	3.5	criticalItem	n/a	n/a	10415	1	4	15	278	3	n/a	criticalTrue
274.027	3.5	controlItem	n/a	n/a	10416	1	4	16	279	3	n/a	controlTrue
278.03	3.5	criticalItem	n/a	n/a	10417	1	4	17	280	3	n/a	criticalFoil
282.029	3.5	genericItem	n/a	n/a	10418	1	4	18	281	3	n/a	n/a
286.027	3.5	criticalItem	n/a	n/a	10419	1	4	19	282	3	n/a	criticalTrue
290.027	3.5	genericItem	n/a	n/a	10420	1	4	20	283	3	n/a	n/a
294.028	3.5	genericItem	n/a	n/a	10421	1	4	21	284	3	n/a	n/a
298.029	3.5	controlItem	n/a	n/a	10422	1	4	22	285	3	n/a	controlFoil2
302.029	3.5	genericItem	n/a	n/a	10423	1	4	23	286	3	n/a	n/a
306.027	3.5	criticalItem	n/a	n/a	10424	1	4	24	287	3	n/a	criticalTrue
310.029	3.5	controlItem	n/a	n/a	10425	1	4	25	288	3	n/a	controlTrue
314.027	3.5	genericItem	n/a	n/a	10426	1	4	26	289	3	n/a	n/a
318.027	3.5	genericItem	n/a	n/a	10427	1	4	27	290	3	n/a	n/a
