onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0261	n/a	n/a	n/a	n/a	80500	8	5	0	1	1	n/a	n/a
6.0252	3.5	genericItem	n/a	n/a	10501	1	5	1	2	1	n/a	n/a
10.0229	3.5	genericItem	n/a	n/a	10502	1	5	2	3	1	n/a	n/a
14.0235	3.5	criticalItem	n/a	n/a	20503	2	5	3	4	1	n/a	criticalTrue
18.0244	3.5	genericItem	n/a	n/a	10504	1	5	4	5	1	n/a	n/a
22.0239	3.5	criticalItem	n/a	n/a	20505	2	5	5	6	1	n/a	criticalFalse
26.0243	3.5	genericItem	n/a	n/a	10506	1	5	6	7	1	n/a	n/a
30.0251	3.5	genericItem	n/a	n/a	10507	1	5	7	8	1	n/a	n/a
34.0248	3.5	genericItem	n/a	n/a	10508	1	5	8	9	1	n/a	n/a
38.0235	3.5	genericItem	n/a	n/a	10509	1	5	9	10	1	n/a	n/a
42.0233	3.5	genericItem	n/a	n/a	10510	1	5	10	11	1	n/a	n/a
46.0236	3.5	genericItem	1	0.296	10511	1	5	11	12	1	1	n/a
50.0222	3.5	genericItem	n/a	n/a	10512	1	5	12	13	1	n/a	n/a
54.0227	3.5	genericItem	n/a	n/a	10513	1	5	13	14	1	n/a	n/a
58.0229	3.5	controlItem	n/a	n/a	10514	1	5	14	15	1	n/a	controlFoil2
62.0244	3.5	controlItem	n/a	n/a	10515	1	5	15	16	1	n/a	controlFoil2
66.0234	3.5	criticalItem	n/a	n/a	20516	2	5	16	17	1	n/a	criticalTrue
70.0245	3.5	controlItem	n/a	n/a	10517	1	5	17	18	1	n/a	controlFoil2
74.0244	3.5	controlItem	n/a	n/a	10518	1	5	18	19	1	n/a	controlTrue
78.0229	3.5	criticalItem	n/a	n/a	20519	2	5	19	20	1	n/a	criticalTrue
82.025	3.5	genericItem	n/a	n/a	10520	1	5	20	21	1	n/a	n/a
86.0231	3.5	criticalItem	n/a	n/a	20521	2	5	21	22	1	n/a	criticalFalse
90.0239	3.5	controlItem	n/a	n/a	10522	1	5	22	23	1	n/a	controlFoil1
94.0242	3.5	criticalItem	n/a	n/a	20523	2	5	23	24	1	n/a	criticalFoil
98.0253	3.5	controlItem	n/a	n/a	10524	1	5	24	25	1	n/a	controlTrue
102.023	3.5	controlItem	n/a	n/a	10525	1	5	25	26	1	n/a	controlTrue
106.024	3.5	criticalItem	n/a	n/a	20526	2	5	26	27	1	n/a	criticalTrue
110.024	3.5	controlItem	n/a	n/a	10527	1	5	27	28	1	n/a	controlTrue
114.025	3.5	genericItem	n/a	n/a	10528	1	5	28	29	1	1	n/a
118.025	3.5	genericItem	1	0.181	10529	1	5	29	30	1	1	n/a
122.024	3.5	genericItem	1	0.456	10530	1	5	30	31	1	1	n/a
126.023	3.5	criticalItem	n/a	n/a	20531	2	5	31	32	1	n/a	criticalFalse
130.023	3.5	controlItem	n/a	n/a	10532	1	5	32	33	1	n/a	controlTrue
134.024	3.5	genericItem	n/a	n/a	10533	1	5	33	34	1	n/a	n/a
138.023	3.5	genericItem	n/a	n/a	10534	1	5	34	35	1	n/a	n/a
142.023	3.5	genericItem	n/a	n/a	10535	1	5	35	36	1	n/a	n/a
146.023	3.5	genericItem	n/a	n/a	10536	1	5	36	37	1	n/a	n/a
150.028	3.5	genericItem	n/a	n/a	10537	1	5	37	38	1	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10538	1	5	38	39	1	n/a	n/a
158.025	3.5	criticalItem	n/a	n/a	20539	2	5	39	40	1	n/a	criticalFalse
162.025	3.5	genericItem	n/a	n/a	10540	1	5	40	41	1	n/a	n/a
166.025	3.5	criticalItem	n/a	n/a	20541	2	5	41	42	1	n/a	criticalTrue
170.024	3.5	controlItem	n/a	n/a	10542	1	5	42	43	1	n/a	controlFoil2
174.023	3.5	genericItem	n/a	n/a	10543	1	5	43	44	1	n/a	n/a
178.023	3.5	genericItem	n/a	n/a	10544	1	5	44	45	1	n/a	n/a
182.025	3.5	genericItem	n/a	n/a	10545	1	5	45	46	1	n/a	n/a
186.025	3.5	controlItem	n/a	n/a	10546	1	5	46	47	1	n/a	controlTrue
190.024	3.5	criticalItem	n/a	n/a	20547	2	5	47	48	1	n/a	criticalTrue
194.023	3.5	genericItem	n/a	n/a	10548	1	5	48	49	1	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10549	1	5	49	50	1	n/a	controlFoil2
202.022	3.5	criticalItem	n/a	n/a	20550	2	5	50	51	1	n/a	criticalFalse
206.02	n/a	n/a	n/a	n/a	90500	9	5	0	52	1	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80400	8	4	0	53	1	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	10401	1	4	1	54	1	n/a	n/a
218.025	3.5	genericItem	n/a	n/a	10402	1	4	2	55	1	n/a	n/a
222.024	3.5	genericItem	n/a	n/a	10403	1	4	3	56	1	n/a	n/a
226.083	3.5	criticalItem	n/a	n/a	10404	1	4	4	57	1	n/a	criticalFoil
230.024	3.5	genericItem	n/a	n/a	10405	1	4	5	58	1	n/a	n/a
234.024	3.5	genericItem	n/a	n/a	10406	1	4	6	59	1	n/a	n/a
238.062	3.5	criticalItem	n/a	n/a	10407	1	4	7	60	1	n/a	criticalFalse
242.026	3.5	genericItem	n/a	n/a	10408	1	4	8	61	1	n/a	n/a
246.026	3.5	controlItem	n/a	n/a	10409	1	4	9	62	1	n/a	controlTrue
250.025	3.5	genericItem	n/a	n/a	10410	1	4	10	63	1	n/a	n/a
254.081	3.5	criticalItem	n/a	n/a	10411	1	4	11	64	1	n/a	criticalFalse
258.025	3.5	controlItem	n/a	n/a	10412	1	4	12	65	1	n/a	controlFoil2
262.026	3.5	genericItem	n/a	n/a	10413	1	4	13	66	1	n/a	n/a
266.025	3.5	genericItem	n/a	n/a	10414	1	4	14	67	1	n/a	n/a
270.081	3.5	criticalItem	n/a	n/a	10415	1	4	15	68	1	n/a	criticalFalse
274.026	3.5	controlItem	n/a	n/a	10416	1	4	16	69	1	n/a	controlFoil1
278.074	3.5	criticalItem	n/a	n/a	10417	1	4	17	70	1	n/a	criticalFoil
282.025	3.5	genericItem	n/a	n/a	10418	1	4	18	71	1	n/a	n/a
286.08	3.5	criticalItem	n/a	n/a	10419	1	4	19	72	1	n/a	criticalFalse
290.025	3.5	genericItem	n/a	n/a	10420	1	4	20	73	1	1	n/a
294.024	3.5	genericItem	1	0.578	10421	1	4	21	74	1	1	n/a
298.026	3.5	controlItem	n/a	n/a	10422	1	4	22	75	1	n/a	controlFoil1
302.026	3.5	genericItem	n/a	n/a	10423	1	4	23	76	1	n/a	n/a
306.059	3.5	criticalItem	n/a	n/a	10424	1	4	24	77	1	n/a	criticalFoil
310.026	3.5	controlItem	n/a	n/a	10425	1	4	25	78	1	n/a	controlFoil1
314.026	3.5	genericItem	n/a	n/a	10426	1	4	26	79	1	n/a	n/a
318.026	3.5	genericItem	n/a	n/a	10427	1	4	27	80	1	n/a	n/a
322.025	3.5	genericItem	n/a	n/a	10428	1	4	28	81	1	n/a	n/a
326.074	3.5	criticalItem	n/a	n/a	10429	1	4	29	82	1	n/a	criticalFalse
330.026	3.5	controlItem	n/a	n/a	10430	1	4	30	83	1	n/a	controlFoil2
334.026	3.5	genericItem	1	0.071	10431	1	4	31	84	1	1	n/a
338.025	3.5	genericItem	n/a	n/a	10432	1	4	32	85	1	n/a	n/a
342.025	3.5	genericItem	n/a	n/a	10433	1	4	33	86	1	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10434	1	4	34	87	1	n/a	n/a
350.026	3.5	genericItem	n/a	n/a	10435	1	4	35	88	1	n/a	n/a
354.576	3.5	criticalItem	n/a	n/a	10436	1	4	36	89	1	n/a	criticalFalse
358.106	3.5	genericItem	n/a	n/a	10437	1	4	37	90	1	n/a	n/a
362.039	3.5	criticalItem	n/a	n/a	10438	1	4	38	91	1	n/a	criticalTrue
