onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
2.0382	n/a	n/a	n/a	n/a	80100	8	1	0	106	2	n/a	n/a
6.0251	3.5	genericItem	1	0.431	10101	1	1	1	107	2	1	n/a
10.0232	3.5	genericItem	n/a	n/a	10102	1	1	2	108	2	n/a	n/a
14.0236	3.5	genericItem	n/a	n/a	10103	1	1	3	109	2	n/a	n/a
18.0228	3.5	controlItem	n/a	n/a	10104	1	1	4	110	2	n/a	controlTrue
22.0231	3.5	genericItem	n/a	n/a	10105	1	1	5	111	2	n/a	n/a
26.0241	3.5	genericItem	n/a	n/a	10106	1	1	6	112	2	n/a	n/a
30.0243	3.5	controlItem	n/a	n/a	10107	1	1	7	113	2	n/a	controlTrue
34.0254	3.5	genericItem	n/a	n/a	10108	1	1	8	114	2	n/a	n/a
38.0236	3.5	genericItem	n/a	n/a	10109	1	1	9	115	2	n/a	n/a
42.0235	3.5	criticalItem	n/a	n/a	10110	1	1	10	116	2	n/a	criticalTrue
46.0229	3.5	genericItem	n/a	n/a	10111	1	1	11	117	2	n/a	n/a
50.0235	3.5	criticalItem	n/a	n/a	10112	1	1	12	118	2	n/a	criticalFalse
54.0229	3.5	genericItem	n/a	n/a	10113	1	1	13	119	2	n/a	n/a
58.0232	3.5	criticalItem	n/a	n/a	10114	1	1	14	120	2	n/a	criticalTrue
62.0229	3.5	genericItem	n/a	n/a	10115	1	1	15	121	2	n/a	n/a
66.0235	3.5	controlItem	n/a	n/a	10116	1	1	16	122	2	n/a	controlTrue
70.0242	3.5	criticalItem	n/a	n/a	10117	1	1	17	123	2	n/a	criticalFoil
74.0242	3.5	controlItem	n/a	n/a	10118	1	1	18	124	2	n/a	controlFoil1
78.0239	3.5	criticalItem	n/a	n/a	10119	1	1	19	125	2	n/a	criticalFoil
82.0234	3.5	genericItem	n/a	n/a	10120	1	1	20	126	2	n/a	n/a
86.0227	3.5	controlItem	n/a	n/a	10121	1	1	21	127	2	n/a	controlTrue
90.0231	3.5	criticalItem	n/a	n/a	10122	1	1	22	128	2	n/a	criticalTrue
94.0234	3.5	controlItem	n/a	n/a	10123	1	1	23	129	2	n/a	controlTrue
98.0229	3.5	controlItem	n/a	n/a	10124	1	1	24	130	2	n/a	controlFoil2
102.023	3.5	controlItem	n/a	n/a	10125	1	1	25	131	2	n/a	controlFoil1
106.024	3.5	criticalItem	n/a	n/a	10126	1	1	26	132	2	n/a	criticalFalse
110.023	3.5	genericItem	n/a	n/a	10127	1	1	27	133	2	n/a	n/a
114.023	3.5	criticalItem	n/a	n/a	10128	1	1	28	134	2	n/a	criticalTrue
118.024	3.5	genericItem	n/a	n/a	10129	1	1	29	135	2	n/a	n/a
122.025	3.5	genericItem	n/a	n/a	10130	1	1	30	136	2	n/a	n/a
126.023	3.5	criticalItem	n/a	n/a	10131	1	1	31	137	2	n/a	criticalFoil
130.024	3.5	controlItem	n/a	n/a	10132	1	1	32	138	2	n/a	controlTrue
134.023	3.5	genericItem	n/a	n/a	10133	1	1	33	139	2	n/a	n/a
138.024	3.5	genericItem	1	0.789	10134	1	1	34	140	2	1	n/a
142.024	3.5	genericItem	n/a	n/a	10135	1	1	35	141	2	n/a	n/a
146.023	3.5	criticalItem	n/a	n/a	10136	1	1	36	142	2	n/a	criticalFalse
150.024	3.5	genericItem	n/a	n/a	10137	1	1	37	143	2	n/a	n/a
154.023	3.5	genericItem	n/a	n/a	10138	1	1	38	144	2	n/a	n/a
158.023	3.5	genericItem	n/a	n/a	10139	1	1	39	145	2	n/a	n/a
162.024	3.5	controlItem	n/a	n/a	10140	1	1	40	146	2	n/a	controlTrue
166.025	3.5	criticalItem	n/a	n/a	10141	1	1	41	147	2	n/a	criticalFalse
170.024	3.5	genericItem	n/a	n/a	10142	1	1	42	148	2	n/a	n/a
174.023	3.5	genericItem	1	0.748	10143	1	1	43	149	2	1	n/a
178.023	3.5	genericItem	n/a	n/a	10144	1	1	44	150	2	n/a	n/a
182.024	3.5	genericItem	n/a	n/a	10145	1	1	45	151	2	n/a	n/a
186.023	3.5	controlItem	n/a	n/a	10146	1	1	46	152	2	n/a	controlTrue
190.024	3.5	genericItem	n/a	n/a	10147	1	1	47	153	2	n/a	n/a
194.024	3.5	genericItem	1	0.808	10148	1	1	48	154	2	1	n/a
198.023	3.5	controlItem	n/a	n/a	10149	1	1	49	155	2	n/a	controlTrue
202.024	3.5	criticalItem	n/a	n/a	10150	1	1	50	156	2	n/a	criticalFoil
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	157	2	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80300	8	3	0	158	2	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10301	1	3	1	159	2	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10302	1	3	2	160	2	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10303	1	3	3	161	2	n/a	controlFoil2
226.023	3.5	genericItem	n/a	n/a	10304	1	3	4	162	2	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	10305	1	3	5	163	2	n/a	criticalFalse
234.023	3.5	genericItem	n/a	n/a	10306	1	3	6	164	2	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10307	1	3	7	165	2	n/a	n/a
242.024	3.5	genericItem	n/a	n/a	10308	1	3	8	166	2	n/a	n/a
246.023	3.5	controlItem	n/a	n/a	10309	1	3	9	167	2	n/a	n/a
250.024	3.5	genericItem	n/a	n/a	10310	1	3	10	168	2	n/a	n/a
254.022	3.5	genericItem	1	0.63	10311	1	3	11	169	2	1	n/a
258.025	3.5	genericItem	1	0.872	10312	1	3	12	170	2	1	n/a
262.024	3.5	controlItem	n/a	n/a	10313	1	3	13	171	2	n/a	controlFoil1
266.023	3.5	genericItem	n/a	n/a	10314	1	3	14	172	2	n/a	n/a
270.023	3.5	genericItem	n/a	n/a	10315	1	3	15	173	2	n/a	n/a
274.024	3.5	criticalItem	n/a	n/a	10316	1	3	16	174	2	n/a	criticalFoil
278.023	3.5	controlItem	n/a	n/a	10317	1	3	17	175	2	n/a	controlTrue
282.023	3.5	genericItem	n/a	n/a	10318	1	3	18	176	2	n/a	n/a
286.024	3.5	criticalItem	n/a	n/a	10319	1	3	19	177	2	n/a	criticalFalse
290.024	3.5	controlItem	n/a	n/a	10320	1	3	20	178	2	n/a	controlTrue
294.023	3.5	genericItem	n/a	n/a	10321	1	3	21	179	2	n/a	n/a
298.024	3.5	criticalItem	n/a	n/a	10322	1	3	22	180	2	n/a	criticalTrue
302.024	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.024	3.5	criticalItem	n/a	n/a	10324	1	3	24	182	2	n/a	criticalFalse
310.023	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlTrue
314.024	3.5	genericItem	n/a	n/a	10326	1	3	26	184	2	n/a	n/a
318.024	3.5	criticalItem	n/a	n/a	10327	1	3	27	185	2	n/a	criticalTrue
322.024	3.5	genericItem	n/a	n/a	10328	1	3	28	186	2	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlTrue
330.024	3.5	criticalItem	n/a	n/a	10330	1	3	30	188	2	n/a	criticalTrue
334.024	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlTrue
338.024	3.5	criticalItem	n/a	n/a	10332	1	3	32	190	2	n/a	criticalTrue
342.024	3.5	genericItem	n/a	n/a	10333	1	3	33	191	2	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10334	1	3	34	192	2	n/a	n/a
350.023	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.023	3.5	criticalItem	n/a	n/a	10336	1	3	36	194	2	n/a	criticalTrue
358.024	3.5	genericItem	n/a	n/a	10337	1	3	37	195	2	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.024	3.5	genericItem	n/a	n/a	10339	1	3	39	197	2	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10340	1	3	40	198	2	n/a	n/a
374.023	3.5	criticalItem	n/a	n/a	10341	1	3	41	199	2	n/a	criticalFoil
378.023	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlFoil2
382.024	3.5	genericItem	1	0.821	10343	1	3	43	201	2	1	n/a
386.024	3.5	criticalItem	n/a	n/a	10344	1	3	44	202	2	n/a	criticalFoil
390.023	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlTrue
394.024	3.5	genericItem	n/a	n/a	10346	1	3	46	204	2	n/a	n/a
398.023	3.5	criticalItem	n/a	n/a	10347	1	3	47	205	2	n/a	criticalFalse
402.024	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlFoil1
406.023	3.5	genericItem	n/a	n/a	10349	1	3	49	207	2	n/a	n/a
410.023	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlFoil1
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
